"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"CZ05",2.54617738723755,10.8611316680908,21.141788482666,12.0049858093262,18.5956115722656,2.90811538696289,2.56063294410706,2.93436551094055,2.18939709663391,83.830940246582,72.1726226806641,66.4689331054688,81.3237228393555,0.379914611577988,0.0562143623828888,0.000157245041918941,0.0220014471560717,0,1.36259666305705e-06,0.256290644407272,0.285379499197006,1248909.75,NA,NA
"CZ06",3.06801819801331,11.903076171875,21.9523506164551,12.4928827285767,18.8843326568604,1.59775114059448,2.13484001159668,2.45904850959778,1.65843033790588,81.3697891235352,69.0871887207031,63.9340934753418,79.0003356933594,0.489595890045166,0.0546149685978889,6.80180673953146e-05,0.0199587121605873,0,4.39747127529699e-05,0.101690419018269,0.333942502737045,1467946.5,NA,NA
"CZ07",2.37081122398376,10.9498949050903,21.235746383667,11.8544254302979,18.864933013916,2.12849569320679,2.37210583686829,2.77271485328674,2.04148364067078,82.4705810546875,70.5481414794922,65.9328765869141,79.7051391601562,0.385553270578384,0.0527935028076172,0.000147707251016982,0.025539193302393,0,3.28278565575602e-06,0.340331077575684,0.194857999682426,933001.1875,NA,NA
"CZ08",2.38611793518066,10.7385110855103,21.064474105835,11.7364797592163,18.6783561706543,2.32818484306335,2.59595847129822,3.09300994873047,2.29082584381104,82.2330093383789,71.2191314697266,67.4817733764648,79.8277359008789,0.386326670646667,0.0455586686730385,8.4660729044117e-05,0.030513096600771,0,3.77989749722474e-06,0.060404434800148,0.475303500890732,1067392.75,NA,NA
"DE11",3.70563197135925,12.1823587417603,21.1556758880615,12.8353815078735,17.4500427246094,2.50660014152527,2.63900399208069,2.64497327804565,2.46555876731873,82.9875869750977,69.7991790771484,66.0415802001953,80.9425811767578,0.307331383228302,0.00239638355560601,1.07948736172148e-07,0.0541729740798473,0,7.60302787389385e-15,0,0.636099219322205,3574268.5,NA,NA
"DE12",4.65225887298584,12.9004774093628,21.7657279968262,13.5886449813843,17.113468170166,2.82126140594482,2.78091764450073,2.64907288551331,2.68545174598694,82.3742904663086,69.4253540039062,65.5900115966797,80.11181640625,0.268212586641312,0.00027776081697084,5.4028174645282e-07,0.0594362579286098,0,0,0.0635476410388947,0.608525276184082,2331451.5,NA,NA
"DE13",4.3500919342041,12.2029676437378,20.7618236541748,12.931227684021,16.4117298126221,3.30747509002686,3.46247363090515,3.2850661277771,2.97519397735596,81.7484741210938,70.5541534423828,68.6529083251953,81.08544921875,0.240649551153183,0.0169954542070627,0.000166279860422947,0.0481137074530125,0,0.0125046903267503,0.460273444652557,0.215991705656052,2503249.25,NA,NA
"DE14",3.75470948219299,12.108250617981,20.8684196472168,12.7609977722168,17.113712310791,2.28927421569824,3.05974841117859,3.50064945220947,2.58858942985535,81.8715209960938,70.6603698730469,69.3910446166992,81.6658248901367,0.295450329780579,0.0287913791835308,0.000268626346951351,0.0403198599815369,0,1.47675821546197e-15,0.366920471191406,0.235443010926247,1944789.25,NA,NA
"DE21",2.8640775680542,11.4817533493042,20.5044231414795,12.0968770980835,17.640344619751,2.51975917816162,3.59946775436401,4.57506847381592,3.07802128791809,79.9288940429688,70.8661422729492,69.8289413452148,81.3757553100586,0.279005765914917,0.0629022270441055,0.00495316367596388,0.0336920842528343,0,3.37920717883439e-13,0.347946673631668,0.262540847063065,4572335,NA,NA
"DE22",3.07429981231689,12.0809774398804,21.3508472442627,12.4963254928589,18.2765483856201,2.44549584388733,2.87842798233032,3.34288287162781,2.55803203582764,81.3438339233398,69.5726928710938,67.0806884765625,80.9872436523438,0.405484229326248,0.0665716677904129,0.000310844974592328,0.0215505659580231,0,3.14802073297926e-11,0.176259979605675,0.329822719097137,1061978.125,NA,NA
"DE23",2.76376008987427,11.6295385360718,20.8482303619385,11.9982748031616,18.0844688415527,2.26825308799744,2.50133514404297,2.74227976799011,2.35034728050232,83.3062133789062,70.1161651611328,66.1726608276367,81.8675079345703,0.277091354131699,0.0322673842310905,4.64633340016007e-05,0.019507609307766,0,1.25373886619706e-11,0.00823924783617258,0.662847995758057,1143622.25,NA,NA
"DE24",2.86120843887329,10.9754495620728,20.6316928863525,12.0967636108398,17.7704830169678,2.55052447319031,2.32640051841736,2.59161949157715,2.38267660140991,84.5818023681641,70.9845581054688,65.4024353027344,81.8540573120117,0.268018782138824,0.0311302095651627,4.33210300965214e-10,0.0244874283671379,0,0,0,0.676363587379456,888460.875,NA,NA
"DE25",3.28720498085022,11.8131999969482,20.9335155487061,12.3126792907715,17.6463108062744,2.03678679466248,2.29838061332703,2.39356732368469,2.20784163475037,82.62744140625,69.3969879150391,64.9852294921875,81.1604690551758,0.362059384584427,0.00955495052039623,1.68750224904812e-09,0.0350100509822369,0,0,0,0.593375563621521,1489430.875,NA,NA
"DE26",3.46282529830933,11.6155080795288,20.9905967712402,12.6458101272583,17.5277729034424,2.39561629295349,2.20383858680725,2.28882503509521,2.16630911827087,84.0613250732422,70.5633392333984,65.2423553466797,81.4513549804688,0.315314710140228,0.0158052984625101,1.24297150705388e-06,0.0270557943731546,0,6.58917636165574e-14,0.0416453890502453,0.600177526473999,1028867.5625,NA,NA
"DE27",3.20447182655334,11.6502742767334,20.5303230285645,12.2122621536255,17.3258514404297,2.35900783538818,3.27454137802124,4.04097700119019,2.88792490959167,79.8810806274414,70.7282638549805,69.341438293457,81.4132461547852,0.324403673410416,0.0647631660103798,0.00773456925526261,0.0293840076774359,4.07165110516416e-08,0,0.203603222966194,0.36725977063179,1849580.75,NA,NA
"DE30",4.16343879699707,11.9359035491943,21.9685001373291,13.3647594451904,17.805061340332,1.70620501041412,1.63887143135071,1.96144533157349,1.47267961502075,83.9764099121094,70.1775741577148,63.7322044372559,80.4740905761719,0.239733159542084,0.0448720715939999,0.000952746253460646,0.0942795276641846,0,0,0,0.605696678161621,673548.3125,NA,NA
"DE40",4.16171550750732,11.8000640869141,21.9237003326416,13.395528793335,17.76198387146,1.66901099681854,1.70581638813019,1.98020732402802,1.49252867698669,83.8102951049805,70.4531173706055,64.0586929321289,80.375602722168,0.346806913614273,0.064685620367527,0.000603708147536963,0.0267415456473827,0,7.52243428138455e-13,0,0.547131657600403,5171673,NA,NA
"DE50",4.75010633468628,10.8983325958252,20.1686878204346,13.2789039611816,15.4185819625854,2.50654816627502,1.97076845169067,2.50453114509583,2.16721034049988,86.1455459594727,74.548225402832,71.2932891845703,83.4078140258789,0.271135121583939,0.0699048936367035,0.000217980894376524,0.0765284672379494,0,1.74192236156168e-12,0.443146169185638,0.0803786143660545,149449.15625,NA,NA
"DE60",4.5373740196228,10.6384963989258,20.2568454742432,13.1365413665771,15.7194719314575,2.42288064956665,1.99976575374603,2.44301247596741,2.0740909576416,86.9187164306641,74.0553970336914,69.4500274658203,83.3633499145508,0.329822868108749,0.0671320557594299,4.62564930785447e-05,0.0709055885672569,0,8.75960491208277e-13,0.151451602578163,0.35862335562706,344519.625,NA,NA
"DE71",4.12243795394897,12.3424549102783,21.590368270874,13.3427696228027,17.4679279327393,2.43220639228821,2.26212310791016,2.37998700141907,2.24140667915344,83.7223434448242,70.0358734130859,64.2359390258789,80.4911346435547,0.23225548863411,0.000124827682157047,6.83586165450834e-07,0.0840861722826958,0,0,0.136676818132401,0.546856045722961,3501764.25,NA,NA
"DE72",3.58604979515076,11.2608823776245,20.7222919464111,12.7554550170898,17.1362419128418,2.61538791656494,2.23602557182312,2.40473484992981,2.21693825721741,85.5271377563477,71.9749145507812,66.5436859130859,82.266471862793,0.196383759379387,1.3078127267363e-05,4.7547970893902e-08,0.0469501726329327,0,0,0.624509692192078,0.13214322924614,1191888.75,NA,NA
"DE73",3.02591896057129,10.4987535476685,20.0472888946533,12.2093744277954,17.0213680267334,2.42797303199768,2.20069432258606,2.42396807670593,2.13252949714661,85.5532989501953,72.779914855957,67.6064071655273,82.4379196166992,0.213525742292404,0.00214456836692989,6.72596922601798e-10,0.0280222967267036,0,2.67431510150937e-15,0.239747226238251,0.516560196876526,1039264.125,NA,NA
"DE80",4.239990234375,10.640528678894,20.8053951263428,13.2267761230469,16.5654048919678,1.83814179897308,1.71294045448303,2.1356029510498,1.67791724205017,86.0641479492188,74.0776138305664,69.2879180908203,82.8172988891602,0.392388045787811,0.0830975621938705,0.000346478394931182,0.0109552815556526,0,6.08254549158693e-13,0,0.400271773338318,1186062.375,NA,NA
"DE91",3.89524865150452,10.7218761444092,20.3788433074951,12.6787338256836,16.4835948944092,2.64924550056458,2.36747765541077,2.45356321334839,2.23667407035828,85.2265701293945,72.488151550293,66.6860733032227,81.7749710083008,0.348988324403763,0.0436577051877975,1.57644408318447e-05,0.0287001729011536,0,5.16418450970807e-13,0,0.578578770160675,1270215.5,NA,NA
"DE92",4.29156160354614,10.9534702301025,20.3169059753418,12.9703121185303,16.0253429412842,2.38088321685791,2.01391077041626,2.21742820739746,1.94371128082275,85.0056838989258,72.4115371704102,67.7890548706055,82.0547790527344,0.366059988737106,0.0442972332239151,2.85796231764834e-05,0.0413879454135895,0,8.64653238331209e-13,0.00331089412793517,0.542256116867065,2037505.125,NA,NA
"DE93",4.53495407104492,10.8337097167969,20.3616962432861,13.157320022583,15.8267402648926,2.28170156478882,1.90477693080902,2.2960991859436,1.94937682151794,85.8003463745117,72.773323059082,68.3644943237305,82.5450897216797,0.307527154684067,0.0680923834443092,0.000195748216356151,0.0306214559823275,0,1.05316222322877e-12,0.151089057326317,0.415333956480026,2145505,NA,NA
"DE94",4.83531904220581,10.8198413848877,19.7445621490479,13.2579193115234,14.9092435836792,2.44934797286987,1.81342375278473,2.32663416862488,2.04313445091248,86.2977752685547,74.6111831665039,72.1106796264648,83.9602813720703,0.346276789903641,0.107868172228336,5.26949479535688e-05,0.0337496660649776,0,3.76596115403416e-11,0.0747357234358788,0.369388699531555,1937056,NA,NA
"DEA1",5.79512310028076,12.2797021865845,21.2459564208984,14.3893051147461,15.4508323669434,2.72535634040833,2.15601348876953,2.35853910446167,2.31920409202576,85.0313339233398,72.1391448974609,67.6703872680664,81.4489898681641,0.297532737255096,0.000389489432564005,3.2452244340675e-06,0.139231517910957,0,1.33323241335859e-10,0,0.562843024730682,4318016.5,NA,NA
"DEA2",4.8915286064148,11.8648290634155,21.0475788116455,13.9032459259033,16.1560497283936,2.7992057800293,2.25226140022278,2.42090964317322,2.31000328063965,85.465705871582,72.7220458984375,68.1030197143555,81.8391876220703,0.238075748085976,0.000470666855107993,2.55595546150289e-06,0.103655077517033,0,5.22993208798821e-15,0.102179609239101,0.555609583854675,4354839.5,NA,NA
"DEA3",5.16673612594604,11.5681200027466,20.4542198181152,13.7005090713501,15.287483215332,2.62399482727051,2.04666948318481,2.2958493232727,2.14269685745239,85.2806854248047,72.3201522827148,68.3302230834961,82.2178115844727,0.366070687770844,0.0433722026646137,2.29342211888195e-09,0.0653303414583206,0,7.61410379190863e-11,0,0.525157868862152,2794145.5,NA,NA
"DEA4",4.0811653137207,10.9277877807617,20.2088432312012,12.8570013046265,16.1276798248291,2.68116164207458,2.22778058052063,2.4827938079834,2.22801947593689,85.1980743408203,72.7112121582031,67.8182144165039,82.0760116577148,0.33950674533844,0.0193455051630735,1.07956210637639e-09,0.0422881916165352,0,2.21007335154087e-13,0.00576892727985978,0.592521786689758,1723080.875,NA,NA
"DEA5",4.19217443466187,11.2037343978882,20.3940963745117,13.102162361145,16.2019214630127,3.61201977729797,2.67338013648987,2.82115268707275,2.91098022460938,86.8767471313477,73.8075866699219,69.3460006713867,83.3714141845703,0.20121918618679,5.8934459957527e-05,7.83563491868478e-10,0.0598162338137627,0,0,0.0927845612168312,0.64534854888916,2641245.25,NA,NA
"DEB1",4.32833671569824,11.8144178390503,21.0241260528564,13.3905296325684,16.6957893371582,2.67548584938049,2.16057920455933,2.23134136199951,2.21818661689758,85.9849853515625,72.1747817993164,66.9536285400391,82.2678146362305,0.209462404251099,0.000100372271845117,5.01540746711271e-08,0.051185317337513,0,0,0.172842606902122,0.566409230232239,1542285,NA,NA
"DEB2",4.31251764297485,11.5862598419189,20.6577415466309,13.2074956893921,16.3452224731445,2.97438645362854,2.28452944755554,2.22228121757507,2.3843514919281,87.4131317138672,73.7310562133789,68.79296875,83.5843505859375,0.195011049509048,0.00010077661863761,1.10491971128113e-09,0.044518206268549,3.93761629205458e-12,0,0.676634192466736,0.0837357193231583,569177.5,NA,NA
"DEB3",5.06644344329834,13.1718730926514,22.0833396911621,13.9250192642212,17.0168972015381,2.40538382530212,2.13931775093079,2.13653492927551,2.18334317207336,83.6119155883789,69.6875,64.1331329345703,80.1057968139648,0.275219619274139,0.000234176040976308,1.02797025647305e-06,0.0636328011751175,0,1.82089607611468e-19,0,0.660912394523621,2182738.25,NA,NA
"DEC0",4.91133546829224,12.4312944412231,21.3481540679932,13.6385450363159,16.4368190765381,3.06965565681458,2.34628057479858,2.23848414421082,2.52190899848938,85.4136123657227,71.6543502807617,66.0845718383789,81.5043640136719,0.260894805192947,0.000125402744743042,8.1150902664362e-10,0.0609140247106552,7.32402203121318e-13,0,0.105617485940456,0.572448313236237,633432.3125,NA,NA
"DED2",3.62881112098694,11.8554363250732,22.1166687011719,13.1612033843994,18.4878578186035,2.01827645301819,2.05553555488586,2.53876733779907,1.80267035961151,82.0188980102539,70.5328750610352,63.8550834655762,79.2651748657227,0.395293176174164,0.0576000809669495,0.0003302457917016,0.0294848158955574,0,8.00741304374242e-07,0,0.512906074523926,1295443.125,NA,NA
"DED4",2.89692759513855,10.9399576187134,21.0784664154053,12.3182106018066,18.1815395355225,2.26104927062988,2.33579015731812,2.88109970092773,2.11840224266052,83.7485122680664,72.1730499267578,65.5731887817383,80.8043518066406,0.397246211767197,0.0790545493364334,5.86786263738759e-05,0.0387661755084991,0,4.66230915208143e-07,0,0.484778881072998,1271922.375,NA,NA
"DED5",4.15373229980469,12.2086544036865,22.3039932250977,13.5040874481201,18.150260925293,1.60004806518555,1.76514410972595,2.14924955368042,1.53073632717133,81.0693359375,69.7764434814453,62.0687637329102,77.7292175292969,0.517975032329559,0.093332402408123,1.3514294128214e-09,0.0278962776064873,0,0,0,0.359643369913101,721677.375,NA,NA
"DEE0",4.24600982666016,11.5517816543579,21.444128036499,13.2893953323364,17.1981182098389,1.72816002368927,1.75063097476959,2.0007791519165,1.56916916370392,83.1221008300781,70.5655746459961,63.4994125366211,79.5438690185547,0.43573072552681,0.0716597512364388,0.000740425894036889,0.0223501846194267,0,1.76416837410244e-13,0,0.467908084392548,2241333.75,NA,NA
"DEF0",4.27194976806641,10.2216796875,19.7390384674072,13.192629814148,15.4670886993408,2.60386180877686,1.89022421836853,2.54561924934387,2.37414240837097,87.7405853271484,76.4379730224609,73.3872451782227,84.5375442504883,0.344782680273056,0.0868466570973396,0.000260199478361756,0.0369654260575771,0,1.75358771947742e-09,0.148357674479485,0.240504279732704,3218649.25,NA,NA
"DEG0",3.19557952880859,10.7559776306152,20.62672996521,12.3764638900757,17.4311504364014,2.02532911300659,2.13816833496094,2.41552209854126,1.94845867156982,84.5449295043945,72.4233627319336,65.6626739501953,81.0995483398438,0.193168893456459,0.0465738326311111,1.43210554526263e-09,0.0306506678462029,0,2.12991919125427e-15,0,0.729420304298401,1934245.375,NA,NA
"DK01",3.79124164581299,9.20761013031006,19.7011833190918,13.051926612854,15.9099426269531,1.99308204650879,1.34503531455994,2.10929799079895,2.00212144851685,86.0113983154297,76.869758605957,74.4192962646484,83.1783676147461,0.260041654109955,0.00664688181132078,0.000111898596514948,0.113500609993935,0,0.00208588712848723,0.00538101932033896,0.202378302812576,1023581.4375,NA,NA
"DK02",4.21033668518066,9.40361213684082,19.7770900726318,13.5241079330444,15.5667533874512,2.01567578315735,1.3939471244812,2.08775281906128,2.0102744102478,86.8642730712891,77.1326522827148,73.4839859008789,82.9567947387695,0.287346214056015,0.00476786447688937,0.000126183018437587,0.0344977155327797,0,4.15154818256269e-06,0,0.25731435418129,601919.75,NA,NA
"DK03",3.70489358901978,9.31221771240234,18.8221969604492,12.7515811920166,15.1173048019409,2.73408055305481,1.72776889801025,2.39740419387817,2.78476905822754,88.5379867553711,77.7077178955078,75.5820541381836,85.0687713623047,0.424444168806076,0.0227380078285933,0.000326123757986352,0.0250506233423948,0,9.08024020418452e-08,0.206410557031631,0.0956552177667618,892385.4375,NA,NA
"DK04",3.36516118049622,9.07886219024658,18.5257472991943,12.4055299758911,15.1605863571167,2.67390847206116,1.71173024177551,2.3822557926178,2.90160965919495,87.7108688354492,77.6162872314453,77.4416427612305,85.5276107788086,0.465905487537384,0.0166175756603479,0.000157705610035919,0.0323547646403313,0,7.26697692243761e-07,0.122614897787571,0.168421745300293,1257448.125,NA,NA
"DK05",2.95757341384888,8.88039970397949,18.5652160644531,12.1085872650146,15.6076421737671,2.39442133903503,1.54785394668579,2.28730034828186,2.65696430206299,85.7860641479492,76.5228729248047,76.9932174682617,83.901985168457,0.428863316774368,0.018130537122488,0.000328695285134017,0.0236934497952461,0,5.58358919988677e-07,0.132550716400146,0.115979798138142,431076.65625,NA,NA
