"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"CZ07",0.122169680893421,9.71464824676514,18.7878093719482,9.1238489151001,18.6656398773193,2.26035022735596,2.15163969993591,2.66772270202637,2.19076681137085,83.2861862182617,70.7682800292969,71.5866394042969,81.720458984375,0.356353253126144,0.0895902365446091,0.000328916648868471,0.022966468706727,0,0.00708450516685843,0.337529331445694,0.185373306274414,1138010.25,NA,NA
"CZ08",0.145207569003105,9.4978723526001,18.5345325469971,8.99716949462891,18.3893241882324,2.43593764305115,2.44485878944397,2.96998858451843,2.40670585632324,82.9479064941406,71.5425186157227,73.5385208129883,81.9862899780273,0.349759072065353,0.0900031998753548,0.000192677558516152,0.028865534812212,0,0.0082039600238204,0.0588309913873672,0.462339341640472,1209133,NA,NA
"DE11",1.54800641536713,10.6288938522339,19.3432769775391,10.0855827331543,17.7952690124512,2.44659805297852,2.36903023719788,2.55706429481506,2.68481612205505,84.2003631591797,71.124885559082,70.1426086425781,82.7877655029297,0.225451841950417,0.0630486607551575,9.43953637033701e-07,0.0553958490490913,0,1.13269810197991e-12,0,0.656102776527405,3858599,NA,NA
"DE12",2.47960233688354,11.2760448455811,19.9757328033447,10.8330497741699,17.496129989624,2.77484226226807,2.52520394325256,2.53331279754639,2.87294960021973,83.4337615966797,70.8838272094727,69.5384292602539,81.9361572265625,0.166754484176636,0.0331932343542576,4.75613114758744e-06,0.0600738748908043,0,0,0.0654284656047821,0.674545168876648,2535802.25,NA,NA
"DE13",1.93242347240448,10.4251022338867,19.0742321014404,10.2911195755005,17.141809463501,3.19567894935608,2.97412776947021,3.03110480308533,3.3413622379303,83.0342483520508,71.817512512207,71.7055282592773,82.4757766723633,0.15431872010231,0.0592121221125126,0.000464397016912699,0.0413652881979942,0,0.0138067025691271,0.470294654369354,0.255232930183411,2546292.25,NA,NA
"DE14",1.36389577388763,10.4229211807251,19.1740283966064,10.11887550354,17.8101329803467,2.19466710090637,2.59116721153259,3.25310468673706,2.85693311691284,83.2151641845703,71.8455505371094,72.7041473388672,83.1749801635742,0.193398639559746,0.107253432273865,0.000631942064501345,0.0358150713145733,0,2.20007253517659e-13,0.386485785245895,0.243608817458153,2111031.5,NA,NA
"DE21",0.467583000659943,9.8978271484375,18.6575126647949,9.51607418060303,18.1899280548096,2.49445867538452,2.94577932357788,4.27471923828125,3.22666835784912,81.551155090332,71.3191375732422,73.6926879882812,82.8776397705078,0.215779528021812,0.125976130366325,0.0066775749437511,0.0344047248363495,0,4.21847279330478e-11,0.351727783679962,0.256475031375885,4750403,NA,NA
"DE22",0.713922321796417,10.5174160003662,19.2375469207764,9.70622539520264,18.523624420166,2.51062750816345,2.36716794967651,3.19766139984131,2.69153571128845,83.1872787475586,70.3952560424805,71.6286163330078,82.8917388916016,0.281982988119125,0.159088805317879,0.000687005289364606,0.0185285937041044,0,6.61945236402062e-08,0.188135996460915,0.351576536893845,1214090.75,NA,NA
"DE23",0.601470112800598,10.1201620101929,18.8088283538818,9.21217632293701,18.2073574066162,2.35170388221741,2.014808177948,2.64617156982422,2.44574904441833,84.8125610351562,70.8300323486328,70.3047332763672,83.2947616577148,0.238150358200073,0.0974303781986237,0.000107555737486109,0.0192367248237133,0,2.63631960706334e-08,0.00731958588585258,0.637755453586578,1271985.375,NA,NA
"DE24",1.041628241539,9.83113861083984,18.5177631378174,9.21568775177002,17.4761352539062,2.60625553131104,2.09158563613892,2.53534817695618,2.65151071548462,85.158088684082,71.597412109375,70.7416152954102,83.8471603393555,0.241319790482521,0.073620393872261,4.33210300965214e-10,0.0243017394095659,0,0,0,0.660758137702942,1025497.5625,NA,NA
"DE25",1.14118385314941,10.2659759521484,19.027494430542,9.56479930877686,17.8863105773926,2.05658364295959,1.92978096008301,2.36452865600586,2.37719035148621,84.0416717529297,70.3136367797852,69.1581192016602,82.6743621826172,0.297764182090759,0.0966751724481583,1.68750224904812e-09,0.0342392064630985,0,0,0,0.571321427822113,1613722.25,NA,NA
"DE26",1.69127786159515,10.3985662460327,18.9694194793701,9.795090675354,17.2781410217285,2.41234540939331,1.99469399452209,2.19282054901123,2.4585587978363,84.4976196289062,71.5732269287109,70.3226852416992,83.529541015625,0.278401374816895,0.0573890879750252,1.09679776869598e-05,0.0253150053322315,0,8.0349086759024e-12,0.0423350930213928,0.596548438072205,1197173.25,NA,NA
"DE27",0.792337596416473,9.99736022949219,18.7283573150635,9.62705230712891,17.9360218048096,2.34009599685669,2.74325513839722,3.79177236557007,3.05825090408325,81.4030914306641,71.439323425293,73.0113220214844,82.7048492431641,0.242592960596085,0.155380576848984,0.0109684504568577,0.0278850737959146,4.97786167841241e-08,0,0.210041150450706,0.350280165672302,1942235.25,NA,NA
"DE30",2.88033032417297,11.2178897857666,19.7627925872803,10.4474506378174,16.8824634552002,1.7320454120636,1.62902820110321,2.03701710700989,1.54568684101105,82.9242172241211,70.1448135375977,68.5581436157227,81.758903503418,0.220350429415703,0.0492489188909531,0.00104490946978331,0.0971497595310211,0,0,0,0.617740154266357,707101.9375,NA,NA
"DE40",2.79068398475647,11.0064744949341,19.6097030639648,10.4633312225342,16.819019317627,1.71097230911255,1.65976500511169,2.08910179138184,1.58667147159576,82.9753875732422,70.5469055175781,69.3555908203125,81.958137512207,0.328203141689301,0.0798692554235458,0.000723436765838414,0.0264468658715487,0,9.42083910882019e-11,0,0.55072671175003,5546090.5,NA,NA
"DE50",3.54770469665527,10.1744995117188,17.9528217315674,10.5227899551392,14.4051170349121,2.71355891227722,1.9631210565567,2.72735404968262,2.6494882106781,85.0851593017578,74.9968795776367,76.1501159667969,85.1357116699219,0.23157662153244,0.125442236661911,0.000395214912714437,0.0761949494481087,0,2.16614143289107e-10,0.433646678924561,0.0740555375814438,169552.5,NA,NA
"DE60",3.34364628791809,9.96505928039551,18.0187797546387,10.3717632293701,14.6751337051392,2.59010887145996,1.9813768863678,2.77877902984619,2.45642900466919,85.9558029174805,74.5317077636719,74.7439193725586,85.0173645019531,0.310134470462799,0.104226298630238,8.24054804979824e-05,0.0725394561886787,0,1.04942027290278e-10,0.145379468798637,0.345619648694992,381536.5625,NA,NA
"DE71",2.54845929145813,11.1665163040161,19.598783493042,10.5134477615356,17.0503215789795,2.42235422134399,2.0907711982727,2.25298666954041,2.54620170593262,83.572639465332,71.1942443847656,69.2376937866211,82.5413589477539,0.166152536869049,0.0195316858589649,1.80706956598442e-05,0.084343709051609,0,0,0.138940379023552,0.591013669967651,3798008.25,NA,NA
"DE72",2.23692417144775,10.3191480636597,18.6225433349609,9.87926578521729,16.3856201171875,2.66912627220154,2.11591482162476,2.24584031105042,2.57045698165894,84.8915786743164,72.9903182983398,71.9705123901367,84.4364471435547,0.176848605275154,0.0206226631999016,2.38766619986563e-06,0.0444867871701717,0,0,0.621428787708282,0.136610761284828,1385918.75,NA,NA
"DE73",1.78831899166107,9.62547969818115,17.9107818603516,9.30258369445801,16.1224613189697,2.48745369911194,2.06894135475159,2.29744791984558,2.45539927482605,84.8579406738281,73.6986770629883,73.0642013549805,84.6768264770508,0.209153220057487,0.0236606355756521,6.72596922601798e-10,0.0262850280851126,0,3.16669162680333e-13,0.235160186886787,0.505740940570831,1197974.5,NA,NA
"DE80",3.00711393356323,9.83548450469971,18.403736114502,10.3813238143921,15.3966226577759,1.91214060783386,1.69343340396881,2.40187382698059,1.81304407119751,85.1452713012695,74.6878128051758,74.4857177734375,84.1143341064453,0.392154097557068,0.106956370174885,0.000441895594121888,0.0107655711472034,0,7.15514175686494e-11,0,0.376741230487823,1322849,NA,NA
"DE91",2.60504746437073,9.89684772491455,18.1344203948975,9.73866271972656,15.5293750762939,2.7943000793457,2.22342967987061,2.55299377441406,2.53699517250061,84.5561904907227,73.3894882202148,72.4078598022461,83.9144821166992,0.347887247800827,0.067142091691494,2.13277744478546e-05,0.0281880181282759,0,6.00339569722941e-11,0,0.556702077388763,1418640.125,NA,NA
"DE92",3.18292260169983,10.2444124221802,18.2642555236816,10.1666688919067,15.0813322067261,2.55746936798096,1.98703753948212,2.38998675346375,2.33894419670105,83.9783630371094,73.101448059082,72.5978317260742,83.7493438720703,0.366501957178116,0.0800557434558868,5.00511887366883e-05,0.0417881533503532,0,1.02403439894427e-10,0.00323992059566081,0.505704939365387,2287604.25,NA,NA
"DE93",3.36379432678223,10.1433534622192,18.1624011993408,10.373345375061,14.7986087799072,2.45166015625,1.87692821025848,2.5837037563324,2.34035730361938,84.7904205322266,73.3979110717773,73.5861206054688,84.2352066040039,0.293722242116928,0.111911594867706,0.000337124947691336,0.0286812465637922,0,1.28379376573839e-10,0.140743792057037,0.397463768720627,2456586,NA,NA
"DE94",3.82719969749451,10.2051963806152,17.8917846679688,10.5370244979858,14.0645847320557,2.60522532463074,1.86249566078186,2.41976261138916,2.52758812904358,85.1918869018555,74.2733459472656,75.0394668579102,85.0653991699219,0.33565092086792,0.158192425966263,7.326589548029e-05,0.0284232366830111,0,1.9489045099963e-10,0.0721016973257065,0.337630182504654,2236049,NA,NA
"DEA1",4.79043054580688,11.4224395751953,19.2361583709717,11.562873840332,14.445728302002,2.80947113037109,2.06730604171753,2.14684677124023,2.61014890670776,83.3382415771484,72.4498901367188,72.3165283203125,83.6108016967773,0.252527207136154,0.000605562410783023,9.63588533409165e-08,0.141303092241287,0,2.25858262647982e-10,0,0.605564117431641,4768492,NA,NA
"DEA2",3.822829246521,10.9752407073975,19.0493259429932,11.0655727386475,15.2264947891235,2.8529589176178,2.18859720230103,2.29696750640869,2.62846732139587,83.847053527832,73.3709259033203,73.1053695678711,84.0294876098633,0.201689958572388,0.000839412503410131,7.44882839853744e-08,0.10407530516386,0,6.39814590197574e-13,0.106700107455254,0.58668839931488,4801989.5,NA,NA
"DEA3",4.23411512374878,10.8411712646484,18.5952606201172,10.9216041564941,14.3611469268799,2.76759696006775,2.0111391544342,2.16669869422913,2.55598974227905,83.9668579101562,72.4674682617188,71.9889526367188,83.8418807983398,0.355667620897293,0.0614212863147259,2.2240840280574e-09,0.064528152346611,0,1.57345234064188e-10,0,0.518314063549042,3192457.75,NA,NA
"DEA4",2.93157148361206,10.1306991577148,18.1523952484131,10.0134677886963,15.2208251953125,2.85586881637573,2.1399998664856,2.4467248916626,2.64062476158142,84.2022705078125,73.3484802246094,72.7036743164062,84.0762786865234,0.335217148065567,0.0521235093474388,1.07956210637639e-09,0.0405406318604946,0,2.65618430028702e-11,0.00564088299870491,0.565908968448639,1934065.375,NA,NA
"DEA5",3.10201215744019,10.3157863616943,18.32887840271,10.2434864044189,15.2268657684326,3.79787659645081,2.56138443946838,2.64377737045288,3.3014407157898,85.7126312255859,74.6784362792969,74.4889831542969,85.627326965332,0.183234423398972,0.00984470918774605,7.83563491868478e-10,0.0593384839594364,0,0,0.0949217155575752,0.651888132095337,3029192.25,NA,NA
"DEB1",3.08400964736938,10.823902130127,19.0612392425537,10.5713157653809,15.9772291183472,2.64980936050415,2.07944416999817,2.1700439453125,2.55497431755066,84.8396606445312,73.1096954345703,72.0322265625,84.5434646606445,0.162755087018013,0.00174638151656836,2.83068746220749e-09,0.0460764206945896,0,0,0.180478170514107,0.608943939208984,1809178.5,NA,NA
"DEB2",2.88496518135071,10.4817056655884,18.7455463409424,10.3887395858765,15.8605794906616,2.94571709632874,2.19841051101685,2.11162757873535,2.72615456581116,86.3047637939453,74.4403076171875,73.6571807861328,86.065185546875,0.129134029150009,0.00278044189326465,1.10491971128113e-09,0.0365170277655125,4.734234185233e-11,0,0.73648339509964,0.0950850620865822,632900.75,NA,NA
"DEB3",3.21875810623169,11.7291955947876,20.2781448364258,11.1387624740601,17.0593872070312,2.28970170021057,1.94706058502197,2.04511404037476,2.40925097465515,83.798225402832,71.0095367431641,68.4826583862305,82.3838272094727,0.158480495214462,0.0184783991426229,5.98713578714438e-10,0.0591606199741364,0,2.28490727485706e-17,0,0.763880491256714,2408264.25,NA,NA
"DEC0",3.18164491653442,11.1437673568726,19.5302848815918,10.826413154602,16.3486404418945,2.95091128349304,2.20266532897949,2.15484738349915,2.87396693229675,84.921501159668,72.5310974121094,70.670524597168,84.1384353637695,0.144541725516319,0.00520382076501846,8.1150902664362e-10,0.0487182885408401,8.80574259343181e-12,0,0.121239453554153,0.680296719074249,724692.8125,NA,NA
"DED2",1.97825014591217,10.936222076416,19.7762870788574,10.1995849609375,17.7980365753174,2.07403659820557,1.95185136795044,2.54785513877869,1.97269308567047,81.9713745117188,70.2802200317383,69.5922317504883,81.4031829833984,0.356350302696228,0.0799568742513657,0.000555785838514566,0.0275417994707823,0,0.00180237251333892,0,0.529407978057861,1425972.25,NA,NA
"DED4",1.22603893280029,10.056435585022,18.774564743042,9.33866214752197,17.548526763916,2.33794927597046,2.2220606803894,2.8580641746521,2.39444947242737,83.7645111083984,72.195671081543,71.5697250366211,83.1006927490234,0.353072941303253,0.0880753397941589,6.56858755974099e-05,0.0378877036273479,0,0.0010010382393375,0,0.519802272319794,1386173.125,NA,NA
"DED5",2.64765429496765,11.3347454071045,20.0026092529297,10.4970102310181,17.3549556732178,1.63217461109161,1.64857041835785,2.21327829360962,1.72938048839569,80.930419921875,69.8030700683594,67.9725952148438,80.1220321655273,0.496788889169693,0.104179464280605,1.3514294128214e-09,0.0283720921725035,0,0,0,0.369506657123566,784762.6875,NA,NA
"DEE0",2.91116452217102,10.7386665344238,19.18825340271,10.3108282089233,16.2770900726318,1.78075873851776,1.68029606342316,2.09984493255615,1.77150976657867,82.6253433227539,71.0915908813477,69.2027282714844,81.6562118530273,0.432465523481369,0.100052878260612,0.00101515150163323,0.0219021178781986,0,2.05179189610716e-11,0,0.44295346736908,2455531.5,NA,NA
"DEF0",3.33168530464172,9.53758239746094,17.644136428833,10.4503269195557,14.3124513626099,2.66967535018921,1.92264425754547,2.95315599441528,2.83277225494385,86.5792541503906,76.6744918823242,76.6930084228516,85.2807235717773,0.333757489919662,0.129849418997765,0.000366793421562761,0.0338317938148975,0,1.06179065539891e-08,0.141828492283821,0.218082904815674,3582984,NA,NA
"DEG0",1.6781919002533,9.85194969177246,18.3467102050781,9.36992168426514,16.6685199737549,2.10961031913757,1.98446440696716,2.32190704345703,2.23673915863037,84.4861145019531,73.0180358886719,71.698486328125,83.5072631835938,0.155285239219666,0.075311653316021,1.43210554526263e-09,0.0294480193406343,0,2.59586704345546e-13,0,0.739768743515015,2176638.5,NA,NA
"DK01",2.70000100135803,8.24848461151123,17.2096843719482,10.3135509490967,14.5096826553345,1.96109318733215,1.35824704170227,2.39480662345886,2.15380477905273,85.1751251220703,77.0540237426758,77.9180297851562,83.610725402832,0.25358635187149,0.0112804500386119,0.000148059349157847,0.107537813484669,0,0.00216455850750208,0.00510344281792641,0.210325568914413,914012.25,NA,NA
"DK02",3.26236009597778,8.55318260192871,17.4148635864258,10.7906522750854,14.1525020599365,2.05432891845703,1.42311859130859,2.36936569213867,2.21959948539734,85.7334671020508,77.7996826171875,77.3915481567383,83.6726150512695,0.291064918041229,0.0186151806265116,0.000371696543879807,0.0335515029728413,0,6.22168408881407e-06,0,0.240446984767914,603564.875,NA,NA
"DK03",2.83190512657166,8.60751056671143,16.7147979736328,10.0910863876343,13.8828926086426,2.800856590271,1.79794895648956,2.91776633262634,3.24182319641113,87.5565338134766,77.7660217285156,78.0434112548828,85.2060623168945,0.431477636098862,0.0337375588715076,0.000435527937952429,0.026127764955163,0,5.62189541142288e-07,0.194780394434929,0.0880653411149979,919271.25,NA,NA
"DK04",2.54762387275696,8.27053642272949,16.3848438262939,9.75690174102783,13.8372201919556,2.72617077827454,1.77285623550415,2.83010363578796,3.40073370933533,87.0169448852539,77.2001037597656,78.3457946777344,84.4216766357422,0.463338881731033,0.0249014757573605,0.00022962101502344,0.0320800021290779,0,4.53982693215949e-06,0.116778381168842,0.168740034103394,1218037.625,NA,NA
"DK05",2.22687864303589,8.11577796936035,16.4406909942627,9.51525497436523,14.2138137817383,2.43493437767029,1.64957559108734,2.6162052154541,3.14294505119324,84.8599853515625,75.7336730957031,77.3522033691406,82.653564453125,0.422939300537109,0.0281996466219425,0.000491408572997898,0.0207764003425837,0,3.58598663297016e-06,0.129219710826874,0.11791704595089,426516.0625,NA,NA
