"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"CZ06",2.91287755966187,11.791223526001,21.1460094451904,11.4655017852783,18.23313331604,1.78160083293915,1.80091500282288,2.24055957794189,1.90382087230682,81.0220260620117,68.3537368774414,68.5244598388672,79.7112884521484,0.483185052871704,0.131004467606544,0.000121478362416383,0.0205792412161827,0,4.22867287852569e-06,0.0893292352557182,0.275690793991089,1687172.25,NA,NA
"CZ07",2.31908702850342,10.9555835723877,20.3175239562988,10.885006904602,17.9984378814697,2.3672604560852,2.20429253578186,2.55855417251587,2.36557006835938,81.725715637207,69.7884140014648,71.1711349487305,80.7008590698242,0.389389038085938,0.106626689434052,0.000476002052892,0.0310140904039145,0,2.57824566191628e-18,0.301366865634918,0.17035336792469,1069553.625,NA,NA
"CZ08",2.36673069000244,10.7566318511963,20.0708103179932,10.797833442688,17.704080581665,2.51101398468018,2.49383187294006,2.87368655204773,2.59862637519836,81.2912292480469,70.4441833496094,73.0445709228516,80.8786087036133,0.386182337999344,0.107320569455624,0.000247508578468114,0.0340668745338917,0,1.98125492990423e-16,0.0527042038738728,0.417673289775848,1235753.875,NA,NA
"DE11",3.34871792793274,11.7974720001221,20.9238529205322,11.4544668197632,17.5751361846924,2.44507193565369,2.48199844360352,2.70071816444397,2.80013871192932,82.3790283203125,70.6170654296875,69.7634735107422,81.9412689208984,0.301437079906464,0.0969561710953712,1.17152455914038e-06,0.0852119252085686,0,9.44601679831788e-17,0,0.516393661499023,4149366.25,NA,NA
"DE12",4.13590860366821,12.3943176269531,21.5837841033936,12.1455526351929,17.4478740692139,2.75969958305359,2.65206933021545,2.65725708007812,3.07571578025818,81.629150390625,70.5309906005859,69.0189590454102,81.2873992919922,0.230295181274414,0.0539410039782524,5.90373792874743e-06,0.0970110669732094,0,0,0.055930607020855,0.562816262245178,2768639.75,NA,NA
"DE13",3.68443298339844,11.5659046173096,20.7122478485107,11.5869789123535,17.0278148651123,3.21074509620667,3.13817191123962,3.06199383735657,3.53120470046997,81.0137252807617,71.5998611450195,71.0760650634766,81.4821472167969,0.202239021658897,0.092861607670784,0.000578318256884813,0.0719116181135178,8.08561438224409e-31,0.0135061014443636,0.410553425550461,0.203044727444649,2858750,NA,NA
"DE14",3.28872275352478,11.6090021133423,20.7536125183105,11.4830694198608,17.4648895263672,2.23112297058105,2.74035286903381,3.34399914741516,2.9572434425354,81.2117538452148,71.5211639404297,72.3155059814453,82.0764465332031,0.252568632364273,0.149055227637291,0.00079266942339018,0.0596979521214962,0,1.83472729592875e-17,0.308430790901184,0.196648374199867,2220480.25,NA,NA
"DE21",2.57766699790955,11.1204624176025,20.2159633636475,11.0023794174194,17.6382961273193,2.60833811759949,3.01869320869446,4.25800275802612,3.26018834114075,79.602294921875,70.7088775634766,73.2860565185547,81.4188385009766,0.25226217508316,0.145008742809296,0.00709693832322955,0.0457680448889732,0,3.50861375543465e-15,0.338382959365845,0.202521860599518,5379837,NA,NA
"DE22",2.87017846107483,11.8014917373657,20.8658447265625,11.2977342605591,17.9956665039062,2.61676359176636,2.3408944606781,3.13525176048279,2.76035761833191,81.3326263427734,69.2817611694336,70.9458694458008,81.1088256835938,0.339556246995926,0.166675940155983,0.000665461469907314,0.027190200984478,0,5.21481334728183e-18,0.167588874697685,0.298323273658752,1205629.375,NA,NA
"DE23",2.55794930458069,11.3428812026978,20.3824367523193,10.7391948699951,17.8244876861572,2.35290765762329,2.10763430595398,2.6986300945282,2.59529376029968,83.1852035522461,69.9606704711914,70.1914901733398,82.2732925415039,0.287250399589539,0.108934193849564,0.000111085253593046,0.0389046669006348,0,6.69535974539981e-23,0.00633199932053685,0.5584676861763,1311943,NA,NA
"DE24",2.81745195388794,10.9661588668823,20.0428943634033,10.6752939224243,17.2254428863525,2.57233238220215,2.23214077949524,2.63109445571899,2.81827211380005,83.7090072631836,70.9690017700195,70.7399444580078,83.1428985595703,0.282636880874634,0.0942108854651451,4.33210300965214e-10,0.0470418557524681,0,0,0,0.576110422611237,1052351.875,NA,NA
"DE25",2.95482110977173,11.4189109802246,20.5726337432861,10.9919242858887,17.6178131103516,2.05299711227417,2.05497455596924,2.50297355651855,2.48962879180908,82.3106231689453,69.713508605957,69.0157852172852,81.9125213623047,0.361552059650421,0.130374237895012,1.68750224904812e-09,0.0550673790276051,0,0,0,0.453006356954575,1794622.875,NA,NA
"DE26",3.33960700035095,11.5090618133545,20.514669418335,11.1798419952393,17.1750640869141,2.38381934165955,2.11950731277466,2.36101293563843,2.60515236854553,83.046142578125,70.9185791015625,69.9911575317383,82.9187088012695,0.347166687250137,0.0896274596452713,1.35836271510925e-05,0.0495061427354813,0,6.73345506227576e-16,0.0347628183662891,0.478923261165619,1194032.875,NA,NA
"DE27",2.8067524433136,11.209264755249,20.2969131469727,11.0481739044189,17.4901599884033,2.40855622291565,2.86776924133301,3.85684752464294,3.13256001472473,79.4045486450195,70.9722595214844,72.6336898803711,81.4308242797852,0.28449672460556,0.186119392514229,0.0113890981301665,0.0414169728755951,4.24780104424372e-08,0,0.201171934604645,0.272554308176041,2107880,NA,NA
"DE30",4.78143167495728,12.3324604034424,21.3113422393799,12.1151437759399,16.5299110412598,1.76834499835968,1.70331037044525,1.9622175693512,1.8418949842453,82.1959838867188,70.1988677978516,68.511848449707,81.1028518676758,0.239546030759811,0.0678689703345299,0.00143997115083039,0.103420823812485,0,0,0,0.573258459568024,845133.125,NA,NA
"DE40",4.67108583450317,12.1443481445312,21.1659202575684,12.1217060089111,16.4948329925537,1.74908339977264,1.72788035869598,1.98897707462311,1.87870454788208,82.1935653686523,70.4265975952148,69.2443389892578,81.2789077758789,0.354393362998962,0.109585426747799,0.00101150467526168,0.0353699997067451,0,2.73766638970042e-14,0,0.485609173774719,6311445,NA,NA
"DE50",4.85163497924805,11.2310619354248,19.4166564941406,11.9399929046631,14.5650215148926,2.87688040733337,2.03806853294373,2.35402345657349,2.95802140235901,85.2317886352539,74.3730773925781,75.0541381835938,84.3545074462891,0.293302029371262,0.194226071238518,0.000611922878306359,0.0980824455618858,5.60519385729927e-45,1.73472279835045e-14,0.308833241462708,0.0462555140256882,175229.765625,NA,NA
"DE60",4.88625288009644,11.0840444564819,19.6158409118652,11.8988456726074,14.7295875549316,2.74611735343933,2.01874613761902,2.47018599510193,2.75533699989319,85.8682556152344,73.9502029418945,73.4673919677734,84.166877746582,0.371548414230347,0.148829013109207,0.000127591250929981,0.0889966264367104,0,8.64489618670854e-15,0.0969022586941719,0.271577835083008,434443.15625,NA,NA
"DE71",4.04810762405396,12.2511749267578,21.1940841674805,11.8417339324951,17.1459789276123,2.39252090454102,2.20255970954895,2.40229964256287,2.69052648544312,82.2296600341797,70.4163208007812,68.4148635864258,82.001953125,0.222146645188332,0.0544972643256187,4.33375726061058e-06,0.111789457499981,0,0,0.114088773727417,0.497473537921906,4132940,NA,NA
"DE72",3.69254803657532,11.4149208068848,20.2194213867188,11.2407217025757,16.5268745422363,2.61570429801941,2.21238112449646,2.36871075630188,2.74947142601013,83.7401504516602,71.9861755371094,71.0037689208984,83.7242889404297,0.233418270945549,0.0802645310759544,6.07037364819263e-10,0.0736787468194962,0,0,0.498005300760269,0.114633128046989,1417481.125,NA,NA
"DE73",3.27973246574402,10.7183332443237,19.4765758514404,10.7193384170532,16.1968421936035,2.42440319061279,2.20455121994019,2.40421628952026,2.6465334892273,83.8727493286133,72.7475891113281,72.2794876098633,83.9532928466797,0.274966388940811,0.0830440744757652,6.72596922601798e-10,0.0577961914241314,0,2.65639491513524e-17,0.178200125694275,0.40599325299263,1217780,NA,NA
"DE80",4.7875828742981,11.0174970626831,19.9725608825684,11.9810285568237,15.1849794387817,2.03881597518921,1.77138435840607,2.18478345870972,2.18380093574524,84.6796951293945,74.4862365722656,74.0400314331055,83.5552978515625,0.433528542518616,0.14706189930439,0.000613087438978255,0.0203533340245485,0,6.03368376922019e-15,0,0.285502314567566,1320298,NA,NA
"DE91",4.15449857711792,11.0131158828735,19.7358493804932,11.2807779312134,15.5813512802124,2.74147820472717,2.34937167167664,2.54734468460083,2.76878428459167,83.8560638427734,72.4462890625,71.3771591186523,82.8333435058594,0.410805523395538,0.0974421501159668,2.81700031337095e-05,0.0448936074972153,0,4.99337526757787e-15,0,0.446771264076233,1465720.5,NA,NA
"DE92",4.65943145751953,11.3594493865967,19.8504791259766,11.6809358596802,15.191047668457,2.55394530296326,2.09010100364685,2.27317261695862,2.56048536300659,83.4680709838867,72.0910720825195,71.3106460571289,82.5560684204102,0.461691707372665,0.127808436751366,7.74951404309832e-05,0.0667434185743332,0,8.14879661279822e-15,0.002307397313416,0.338712304830551,2414765.75,NA,NA
"DE93",4.86463165283203,11.2551355361938,19.7529182434082,11.9014739990234,14.8882875442505,2.56922507286072,1.94697511196136,2.34046506881714,2.61169028282166,84.6297378540039,72.6224899291992,72.2741851806641,83.2120666503906,0.358142554759979,0.164703503251076,0.000511491438373923,0.0520762130618095,0,1.04253213253544e-14,0.0883899331092834,0.309036076068878,2541105.75,NA,NA
"DE94",5.03849840164185,11.2363061904907,19.2884635925293,11.8786487579346,14.2499647140503,2.68446731567383,1.93589699268341,2.1628315448761,2.77147316932678,85.2065963745117,73.8785018920898,74.3592910766602,84.4822387695312,0.387929618358612,0.221642330288887,9.95491500361823e-05,0.0472194440662861,0,2.45565009299176e-11,0.0514263808727264,0.223754420876503,2234005,NA,NA
"DEA1",5.99284029006958,12.4488124847412,20.7660140991211,12.8348627090454,14.7731733322144,2.72841715812683,2.13352560997009,2.21565628051758,2.74717879295349,82.8326568603516,71.6010513305664,71.2011413574219,82.9774932861328,0.294448673725128,0.0954000130295753,7.56393392364885e-10,0.174498304724693,0,9.7171319601852e-11,0,0.435653030872345,5088340.5,NA,NA
"DEA2",5.09809494018555,12.0350198745728,20.6731662750244,12.3691997528076,15.5750713348389,2.76241374015808,2.25976848602295,2.40890502929688,2.79044222831726,83.004020690918,72.3273620605469,71.5951080322266,83.1860885620117,0.23517145216465,0.0651525184512138,8.88200124560257e-10,0.155943349003792,0,5.37026002312494e-17,0.0803087279200554,0.463417232036591,5120219.5,NA,NA
"DEA3",5.47873449325562,11.8926229476929,20.0886745452881,12.2509651184082,14.6099395751953,2.70658183097839,2.07159900665283,2.10764336585999,2.71053194999695,83.5217361450195,71.6382293701172,71.0882034301758,83.1504745483398,0.408934533596039,0.156957894563675,2.22197904520272e-09,0.0926490947604179,0,5.11133184388779e-11,0,0.34138959646225,3297782.5,NA,NA
"DEA4",4.33339643478394,11.2243766784668,19.7127590179443,11.4438896179199,15.3793630599976,2.81637382507324,2.22314620018005,2.37864708900452,2.82522964477539,83.5320281982422,72.3477630615234,71.5759582519531,83.1163940429688,0.434697598218918,0.122814983129501,1.07956210637639e-09,0.0607513152062893,0,2.1319245417569e-15,0.00425363332033157,0.376913636922836,2018160.625,NA,NA
"DEA5",4.45379447937012,11.4007167816162,19.9165592193604,11.5973815917969,15.4627656936646,3.72328782081604,2.66341590881348,2.70541453361511,3.4541916847229,84.8689346313477,73.4809494018555,73.1837692260742,84.8162536621094,0.227396190166473,0.0719253867864609,7.83563491868478e-10,0.103792764246464,0,0,0.0802439972758293,0.515869140625,3104476,NA,NA
"DEB1",4.4610013961792,11.8997535705566,20.7246627807617,11.8800201416016,16.2636623382568,2.57740759849548,2.15156865119934,2.26758360862732,2.7037205696106,83.6894378662109,72.0605392456055,70.463249206543,83.7209777832031,0.20476445555687,0.0829641744494438,1.43117573347951e-09,0.100313730537891,0,0,0.14058181643486,0.471375823020935,1838520.625,NA,NA
"DEB2",4.21772623062134,11.5405006408691,20.4490814208984,11.6802034378052,16.2313537597656,2.87489914894104,2.24757480621338,2.24179196357727,2.89875340461731,85.1915817260742,73.4817504882812,71.7679061889648,85.1586151123047,0.176613464951515,0.118476770818233,1.10491971128113e-09,0.0851102247834206,1.04143126414269e-11,0,0.546336591243744,0.0734628885984421,658180,NA,NA
"DEB3",4.69089221954346,12.8092842102051,21.9364433288574,12.4392166137695,17.2455501556396,2.26251983642578,2.03541469573975,2.21647906303406,2.57975149154663,82.3701782226562,70.3190994262695,67.2743072509766,81.7955780029297,0.227095931768417,0.0604742616415024,5.98713578714438e-10,0.0915302336215973,0,1.94990078145743e-21,0,0.620899558067322,2551183.5,NA,NA
"DEC0",4.5834321975708,12.2045459747314,21.2679767608643,12.1311292648315,16.6845436096191,2.8848614692688,2.27738523483276,2.29025387763977,3.09295272827148,83.5186462402344,71.7010650634766,68.7269058227539,83.2333984375,0.222488239407539,0.104701615869999,8.1150902664362e-10,0.0781219303607941,1.93707680104516e-12,0,0.092266134917736,0.502422094345093,728477.3125,NA,NA
"DED2",3.93919014930725,12.1218500137329,21.3074417114258,11.8405113220215,17.3682498931885,2.07174944877625,1.99001324176788,2.42536997795105,2.23048043251038,80.774284362793,69.8258895874023,69.7111587524414,80.7312774658203,0.37755623459816,0.101113371551037,0.000709555519279093,0.0382814630866051,0,2.88562552259165e-17,0,0.477954506874084,1532668.5,NA,NA
"DED4",3.08116054534912,11.2520322799683,20.3250923156738,10.9372606277466,17.2439308166504,2.3150646686554,2.3445611000061,2.85632014274597,2.62294340133667,82.5648193359375,71.5150299072266,71.6096801757812,82.2170104980469,0.365906417369843,0.109601370990276,8.17671752884053e-05,0.0556832253932953,0,2.988577445266e-19,0,0.468632251024246,1445139,NA,NA
"DED5",4.43376445770264,12.454442024231,21.5150985717773,12.1019706726074,17.0813331604004,1.60972476005554,1.76688921451569,2.18492388725281,1.95737683773041,79.9998168945312,69.5401763916016,68.1911163330078,79.3660507202148,0.514314770698547,0.129654854536057,1.3514294128214e-09,0.0413262322545052,0,0,0,0.313551247119904,819063.6875,NA,NA
"DEE0",4.58341979980469,11.8484945297241,20.7569065093994,11.9082803726196,16.1734886169434,1.749631524086,1.79634749889374,2.11561512947083,1.98954713344574,81.9188385009766,70.6181335449219,68.7373428344727,80.7290725708008,0.486716419458389,0.130710765719414,0.00134400476235896,0.0328904762864113,0,1.71828108416294e-15,0,0.346727550029755,2554410.75,NA,NA
"DEF0",4.80338430404663,10.6310138702393,19.180871963501,11.9212398529053,14.3774871826172,2.89288592338562,1.96214473247528,2.66078567504883,3.21624493598938,86.7612838745117,76.3893890380859,75.6584243774414,84.6766128540039,0.384270757436752,0.188196405768394,0.000525040086358786,0.0403577014803886,2.51678795539524e-33,8.40527786261092e-11,0.0956603959202766,0.148706585168839,3923560.5,NA,NA
"DEG0",3.31540894508362,10.9600772857666,19.876485824585,10.8595695495605,16.5610771179199,2.0562686920166,2.13492560386658,2.42702341079712,2.44216513633728,83.4054183959961,72.4053115844727,71.5174102783203,82.8106384277344,0.176582872867584,0.095355935394764,1.43210554526263e-09,0.04819630458951,0,2.17544001238914e-17,0,0.679678559303284,2200065.25,NA,NA
"DK01",4.1969838142395,9.54684066772461,18.6573829650879,11.7876129150391,14.4604005813599,2.18231248855591,1.47871851921082,2.35530591011047,2.59906649589539,84.8422164916992,77.4749069213867,78.3650894165039,83.6358413696289,0.26997584104538,0.0145198991522193,0.000208938756259158,0.115255258977413,0,0.00204701512120664,0.00473565002903342,0.18340365588665,1096586.5,NA,NA
"DK02",4.72505140304565,9.70745182037354,18.8615646362305,12.2159385681152,14.1365146636963,2.25422406196594,1.50416624546051,2.27669525146484,2.60321569442749,85.8973693847656,78.3460083007812,77.3771133422852,83.5376815795898,0.3554368019104,0.0189406834542751,0.000389190332498401,0.0395585335791111,0,3.5302464311826e-06,0,0.169727757573128,658081,NA,NA
"DK03",4.13395595550537,9.64851379394531,18.1147193908691,11.4730386734009,13.9807634353638,3.13788390159607,1.86512506008148,2.74086284637451,3.73289704322815,88.1789169311523,78.0165328979492,77.6053695678711,85.160530090332,0.48299178481102,0.0435306541621685,0.000597362464759499,0.0314379371702671,3.5566832890909e-30,4.31974012116143e-09,0.154919371008873,0.0611476711928844,965805.125,NA,NA
"DK04",3.8330352306366,9.4150800704956,17.8036708831787,11.2138757705688,13.9706354141235,3.17088770866394,1.94680941104889,2.76584959030151,3.94108414649963,87.0114517211914,77.4969787597656,78.2269897460938,84.576286315918,0.471835494041443,0.0290293842554092,0.000271730008535087,0.0353266187012196,2.62903566850955e-31,3.56419285196807e-08,0.108824677765369,0.160784974694252,1341034.375,NA,NA
"DK05",3.57721948623657,9.32052993774414,17.900728225708,11.0045976638794,14.3235092163086,2.8552143573761,1.83586347103119,2.63380455970764,3.58698964118958,84.4081344604492,76.0896224975586,77.3556976318359,82.7544784545898,0.423394829034805,0.0319197624921799,0.00055752950720489,0.0253835022449493,6.11565606184793e-31,2.8385407802034e-08,0.124364756047726,0.113926663994789,458966.0625,NA,NA
