"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"CZ07",1.27626526355743,9.80477428436279,19.6349468231201,11.1680288314819,18.3586826324463,2.51178121566772,2.81809210777283,3.16099429130554,1.92326247692108,86.3933334350586,73.4353790283203,71.937744140625,81.2019195556641,0.36710000038147,0.0690315216779709,0.000215061518247239,0.0262169204652309,0,0.000210334765142761,0.341429948806763,0.195022240281105,1056939.375,NA,NA
"CZ08",1.25463020801544,9.62799453735352,19.3914890289307,11.0186004638672,18.1368598937988,2.70251131057739,3.11013293266296,3.58718037605286,2.17716550827026,86.1005706787109,73.9640731811523,73.6161651611328,81.7428588867188,0.355378031730652,0.064808264374733,0.000128984713228419,0.0324273593723774,0,0.000243579779635184,0.0601593926548958,0.485049188137054,1175262.875,NA,NA
"DE11",2.95983958244324,10.6634349822998,20.0983486175537,12.2715911865234,17.1385078430176,2.71377348899841,2.91632914543152,2.8595244884491,2.51925683021545,85.1540908813477,72.7277908325195,70.7150497436523,82.0728149414062,0.241556689143181,0.0116348518058658,9.50517331510525e-10,0.0627662986516953,0,7.99524360020794e-14,0,0.68404221534729,3788776.25,NA,NA
"DE12",3.87687659263611,11.3613319396973,20.7630424499512,13.0057878494263,16.8861675262451,3.02265429496765,3.06560635566711,2.83402395248413,2.77572560310364,84.4681625366211,72.4471588134766,70.1142196655273,81.3663558959961,0.196488261222839,1.4254564462135e-07,7.05412228629854e-10,0.0689445957541466,0,0,0.0669412836432457,0.667625725269318,2488822.25,NA,NA
"DE13",3.38321495056152,10.4716482162476,19.8604965209961,12.3559007644653,16.4772815704346,3.85754108428955,3.68332839012146,3.3878653049469,3.19660258293152,84.1536560058594,73.6305236816406,72.0328903198242,82.0773849487305,0.163442462682724,0.0315153375267982,0.000316376390401274,0.0494903735816479,0,0.0135134859010577,0.484574675559998,0.251842111349106,2599312.25,NA,NA
"DE14",2.84158253669739,10.3952989578247,19.8943099975586,12.1789693832397,17.0527267456055,2.69677901268005,3.24932026863098,3.64958167076111,2.64845442771912,84.3341445922852,73.8529281616211,73.2980346679688,82.6736145019531,0.212922781705856,0.0454802960157394,0.000439635827206075,0.0447135977447033,0,1.55293936347431e-14,0.41074749827385,0.25288987159729,2060316.25,NA,NA
"DE21",1.98561596870422,9.91670513153076,19.367431640625,11.6362152099609,17.3818168640137,3.13637495040894,3.86083674430847,4.84484815597534,2.85987734794617,83.0449295043945,73.7575759887695,74.2853088378906,82.1952972412109,0.222969859838486,0.0966481789946556,0.00534397410228848,0.0377804599702358,0,3.1220197867915e-12,0.357809066772461,0.27048921585083,4752213,NA,NA
"DE22",2.20574402809143,10.5682535171509,20.0429401397705,11.9381284713745,17.8371963500977,3.08938598632812,3.25693774223328,3.49378871917725,2.44281458854675,84.6954956054688,72.6375198364258,71.9747924804688,81.8158493041992,0.29308670759201,0.139659464359283,0.000636278826277703,0.0232487246394157,0,1.97588367889523e-09,0.187334194779396,0.356034636497498,1162899.875,NA,NA
"DE23",2.00285148620605,10.1856002807617,19.5613422393799,11.4845352172852,17.5584907531738,2.82993531227112,2.8643786907196,2.87832522392273,2.32765054702759,86.2659530639648,72.9013519287109,71.2339935302734,82.8197555541992,0.230613470077515,0.0753405019640923,9.52538393903524e-05,0.0216164570301771,0,7.86931186880224e-10,0.00789282377809286,0.664441525936127,1231133.125,NA,NA
"DE24",2.35758566856384,9.84056568145752,19.3210906982422,11.5511741638184,16.9635066986084,2.89767551422119,2.60770463943481,2.86629152297974,2.52181243896484,86.5398788452148,73.0291213989258,71.4646911621094,82.8898391723633,0.234774589538574,0.0473221242427826,4.33210300965214e-10,0.0281780418008566,0,0,0,0.689725279808044,976840.0625,NA,NA
"DE25",2.60277342796326,10.392092704773,19.7263641357422,11.8899202346802,17.1235904693604,2.37966752052307,2.58643436431885,2.60441493988037,2.181560754776,85.0647506713867,71.8604278564453,70.0664367675781,82.0375442504883,0.302786022424698,0.050845954567194,1.68750224904812e-09,0.0399948805570602,0,0,0,0.606373131275177,1586742.25,NA,NA
"DE26",2.93914985656738,10.4103889465332,19.8006858825684,12.0882043838501,16.861536026001,2.64599704742432,2.45761322975159,2.53231596946716,2.33998203277588,85.8410263061523,72.9077072143555,70.7608184814453,82.5693359375,0.273050963878632,0.0252418164163828,2.02923935432864e-08,0.0312133226543665,0,5.9996587776015e-13,0.0431364066898823,0.627357423305511,1140668.875,NA,NA
"DE27",2.38272285461426,10.0646047592163,19.4276256561279,11.7768793106079,17.0449028015137,2.85928201675415,3.51069378852844,4.21607875823975,2.72323060035706,82.7060317993164,73.4937438964844,73.7348403930664,82.066162109375,0.255035400390625,0.101441986858845,0.0083996132016182,0.0331691317260265,4.47593393460011e-08,0,0.224033311009407,0.375068962574005,1928778,NA,NA
"DE30",3.75129961967468,11.432222366333,20.902172088623,12.8619117736816,17.1508731842041,1.88008165359497,1.83027517795563,2.35093975067139,1.68706583976746,84.7919082641602,71.4660186767578,69.107292175293,80.7201309204102,0.222354471683502,0.0453811921179295,0.000963359547313303,0.100937314331532,0,0,0,0.61589789390564,697287.9375,NA,NA
"DE40",3.71599769592285,11.2068223953247,20.7409420013428,12.8551769256592,17.0249443054199,1.89033830165863,1.93298029899597,2.36868023872375,1.69924890995026,84.8596878051758,71.8895416259766,69.8068542480469,80.8982467651367,0.329623758792877,0.0691840499639511,0.000635125616099685,0.0287631582468748,0,6.72226987616376e-12,0,0.557763397693634,5435355,NA,NA
"DE50",4.51312923431396,10.4312658309937,19.2928791046143,12.8397569656372,14.7797498703003,2.7640175819397,2.12495040893555,2.89820075035095,2.64253568649292,86.9383544921875,75.9248809814453,75.4759292602539,83.480354309082,0.235017105937004,0.0807436779141426,0.00025269846082665,0.086122989654541,0,1.59802986815505e-11,0.456960707902908,0.0822140872478485,164265.5625,NA,NA
"DE60",4.26991891860962,10.1898756027222,19.2999668121338,12.6906747817993,15.0300483703613,2.67744016647339,2.14756965637207,2.9054958820343,2.41343808174133,87.6649627685547,75.4169540405273,74.0611877441406,83.4287490844727,0.30592280626297,0.0739206746220589,5.32923586433753e-05,0.0797383114695549,0,7.82115257974558e-12,0.155698478221893,0.362648218870163,372832.15625,NA,NA
"DE71",3.69153928756714,11.1823310852051,20.4959983825684,12.7541761398315,16.8044586181641,2.62413692474365,2.53008508682251,2.64215135574341,2.46537208557129,85.1206130981445,72.4903106689453,69.3613739013672,81.693977355957,0.176261350512505,0.00052062957547605,1.13103887997568e-05,0.0970115885138512,0,0,0.141570225358009,0.584624886512756,3727581,NA,NA
"DE72",3.31800436973572,10.3029108047485,19.5785598754883,12.150520324707,16.260555267334,2.84628582000732,2.4616391658783,2.69026803970337,2.491783618927,86.6348419189453,74.1652755737305,71.8552093505859,83.320915222168,0.167327553033829,0.000629248039331287,1.85231363047933e-06,0.0539693534374237,0,0,0.640639305114746,0.137432679533958,1322421.875,NA,NA
"DE73",2.76194524765015,9.58985424041748,18.8755493164062,11.5982799530029,16.1136035919189,2.64841842651367,2.38232350349426,2.74174571037292,2.41749429702759,86.6160659790039,74.8837280273438,72.9764251708984,83.5274353027344,0.19340555369854,0.00288370042107999,6.72596922601798e-10,0.0322115905582905,0,2.36431510356122e-14,0.245909199118614,0.525589942932129,1143106.875,NA,NA
"DE80",3.95029997825623,10.1843719482422,19.8030548095703,12.709713935852,15.8527545928955,2.01043319702148,1.88656449317932,2.48636937141418,1.88058710098267,86.7326583862305,75.4039306640625,73.7493896484375,82.8824157714844,0.388020426034927,0.0885321274399757,0.000372542097466066,0.0117851281538606,0,5.34953548472772e-12,0,0.398348897695541,1280748.875,NA,NA
"DE91",3.57014393806458,10.0519742965698,19.2199211120605,12.1723041534424,15.6497783660889,2.88192462921143,2.4907238483429,2.89171886444092,2.5427782535553,86.2247467041016,74.0395202636719,72.2303619384766,82.3753128051758,0.333344012498856,0.0475136674940586,1.64382236107485e-05,0.0325854271650314,0,4.49264670604466e-12,0,0.586481153964996,1375034,NA,NA
"DE92",4.04595327377319,10.4060068130493,19.3997745513916,12.5210399627686,15.3538208007812,2.63424563407898,2.13611245155334,2.61378073692322,2.35297012329102,85.7539291381836,73.9429779052734,72.2531051635742,82.302978515625,0.34824612736702,0.0508165918290615,3.27309971908107e-05,0.0466401800513268,0,7.63019161742484e-12,0.00341410748660564,0.548191010951996,2213490.25,NA,NA
"DE93",4.27603197097778,10.3633098602295,19.4309539794922,12.7157373428345,15.1549215316772,2.52455449104309,2.04764604568481,2.74109959602356,2.3164119720459,86.5606460571289,74.1394271850586,72.9059906005859,82.6296081542969,0.28752127289772,0.0765257328748703,0.000223217823076993,0.0343853197991848,0,9.51357395639896e-12,0.154999569058418,0.419204652309418,2366190.75,NA,NA
"DE94",4.76850652694702,10.4594192504883,19.0804138183594,12.7987041473389,14.3119077682495,2.66122961044312,2.019939661026,2.65315914154053,2.5659077167511,87.0883026123047,75.7069320678711,75.0230102539062,83.8085174560547,0.332468211650848,0.121574766933918,5.90200252190698e-05,0.0356272235512733,0,5.43609220138297e-11,0.0750937163829803,0.367248773574829,2140382.75,NA,NA
"DEA1",5.69783687591553,11.4776287078857,20.2352428436279,13.7829942703247,14.5374059677124,2.90471720695496,2.37939929962158,2.78539490699768,2.6481442451477,85.6716384887695,74.1927947998047,72.6401519775391,82.6973114013672,0.240562960505486,0.000306246860418469,7.56395390766329e-10,0.158330783247948,0,1.76817963049025e-10,0,0.600800037384033,4654293.5,NA,NA
"DEA2",4.78353357315063,11.0075435638428,20.0391063690186,13.2860975265503,15.2555732727051,2.97986197471619,2.50634288787842,2.83804774284363,2.63707375526428,86.1201705932617,74.8152465820312,73.1123046875,83.1065444946289,0.192244857549667,0.00045878830133006,8.8820162336134e-10,0.117757208645344,0,4.76650850408412e-14,0.10594055056572,0.583591878414154,4683224.5,NA,NA
"DEA3",5.10399150848389,10.9574480056763,19.6195697784424,13.1535444259644,14.5155763626099,2.80800223350525,2.23926877975464,2.63000011444092,2.61501288414001,85.9904479980469,73.9205169677734,72.2387542724609,82.8840103149414,0.342583417892456,0.0484362579882145,2.22197904520272e-09,0.0728063210844994,0,9.47897593750469e-11,0,0.536105096340179,3073982,NA,NA
"DEA4",3.82350921630859,10.2035388946533,19.1628742218018,12.3346195220947,15.3393650054932,2.92133545875549,2.3677704334259,2.84358859062195,2.6099841594696,86.1000061035156,74.5498428344727,72.7196731567383,82.7880249023438,0.314370155334473,0.0227292384952307,1.07956210637639e-09,0.0480894669890404,0,1.97318029970805e-12,0.00590838398784399,0.608333945274353,1873408.875,NA,NA
"DEA5",4.01062297821045,10.3407125473022,19.3140258789062,12.4984922409058,15.3034019470215,3.84822177886963,2.84833478927612,3.20389032363892,3.28602886199951,87.7590179443359,75.934196472168,74.4731826782227,84.5484237670898,0.172226965427399,0.00023383776715491,7.83563491868478e-10,0.0682267546653748,0,0,0.0953402891755104,0.663199603557587,2901256.75,NA,NA
"DEB1",4.10474634170532,10.843729019165,20.0286178588867,12.760012626648,15.9238729476929,2.82189035415649,2.46319484710693,2.59116911888123,2.51589512825012,86.81982421875,74.3643646240234,71.8011627197266,83.6306762695312,0.158267289400101,4.54981636721641e-05,1.43117573347951e-09,0.0565340965986252,0,0,0.179338186979294,0.605814874172211,1718283.625,NA,NA
"DEB2",3.95582866668701,10.5177488327026,19.6824722290039,12.5925626754761,15.7266435623169,3.12811875343323,2.65476894378662,2.55251502990723,2.6433277130127,88.3844451904297,75.9030990600586,73.4764404296875,85.0727767944336,0.130536362528801,4.55026420240756e-05,1.10491971128113e-09,0.0463521964848042,1.08501549758722e-11,0,0.729342699050903,0.0937231630086899,619273.1875,NA,NA
"DEB3",4.41156959533691,11.8152523040771,21.1090869903564,13.3466062545776,16.6975154876709,2.49965500831604,2.50641489028931,2.3468496799469,2.32243657112122,85.209587097168,72.2859115600586,68.5454254150391,81.5744934082031,0.183762431144714,4.49322724307422e-05,8.06815080522938e-07,0.0698791146278381,0,1.68887843809213e-18,0,0.746312737464905,2349691.75,NA,NA
"DEC0",4.33021020889282,11.1887092590332,20.412805557251,13.0290584564209,16.0825958251953,3.19017004966736,2.77675890922546,2.4664318561554,2.73626208305359,86.673583984375,73.9545440673828,70.3729782104492,83.0524673461914,0.154080092906952,9.82852216111496e-05,8.1150902664362e-10,0.0599240437150002,2.01814411536494e-12,0,0.119512140750885,0.666385471820831,693045.8125,NA,NA
"DED2",3.03837990760803,10.9557209014893,20.6158618927002,12.524037361145,17.5774822235107,2.38705015182495,2.4711799621582,2.89217019081116,2.06724143028259,84.1362228393555,72.3131484985352,70.7433547973633,80.5462875366211,0.36525821685791,0.0659753084182739,0.000414127222029492,0.0318180993199348,0,5.36236875632312e-05,0,0.532095789909363,1391047.375,NA,NA
"DED4",2.40638136863708,10.0310544967651,19.645378112793,11.6924095153809,17.2389965057373,2.58214259147644,2.70644450187683,3.2356231212616,2.40842986106873,85.6548919677734,74.1059875488281,72.6633834838867,82.0176544189453,0.354326337575912,0.0819612592458725,6.11471623415127e-05,0.0439850613474846,0,2.98661507258657e-05,0,0.519541323184967,1352266.5,NA,NA
"DED5",3.67938733100891,11.3410367965698,20.8712425231934,12.8907308578491,17.1918563842773,1.89147746562958,2.10943841934204,2.4495689868927,1.77849042415619,82.9249038696289,71.7083511352539,69.1384506225586,78.9592056274414,0.494521826505661,0.0971054136753082,1.3514294128214e-09,0.0316625237464905,0,0,0,0.37555730342865,768730.4375,NA,NA
"DEE0",3.88046050071716,10.8620777130127,20.2118358612061,12.7508859634399,16.3313751220703,1.96254217624664,1.95284593105316,2.32705211639404,1.78135228157043,84.3121795654297,72.1201629638672,69.4835968017578,80.2571640014648,0.417127937078476,0.0778933465480804,0.000786713673733175,0.0254328232258558,0,1.535456115552e-12,0,0.47714838385582,2394960.25,NA,NA
"DEF0",4.31376695632935,9.92014122009277,19.0372543334961,12.7144079208374,14.7234878540039,2.77076458930969,2.02297401428223,2.87832617759705,2.8570237159729,87.9935913085938,77.3474349975586,75.7170715332031,83.9301147460938,0.329244494438171,0.094644658267498,0.000281298445770517,0.040259201079607,0,3.5827674160771e-09,0.152770176529884,0.240517050027847,3490209.5,NA,NA
"DEG0",2.82703852653503,9.85576057434082,19.251392364502,11.7652711868286,16.424352645874,2.32690930366516,2.36642646789551,2.6711859703064,2.16918230056763,86.1519622802734,74.2266311645508,72.1907806396484,82.2012023925781,0.150903865695,0.0530974082648754,1.43210554526263e-09,0.0354898981750011,0,1.93832783482693e-14,0,0.760322451591492,2091954.625,NA,NA
"DK01",3.75838303565979,8.87199878692627,18.8707981109619,12.3940372467041,15.1124153137207,2.09270906448364,1.55000996589661,2.3798668384552,2.1768958568573,86.3610076904297,77.9803619384766,76.5114440917969,82.9050521850586,0.253005534410477,0.00796051509678364,0.00012179325131001,0.111434429883957,0,0.00212690117768943,0.00533693423494697,0.210160136222839,986332.125,NA,NA
"DK02",4.28896617889404,9.0805253982544,18.9905452728271,12.9011678695679,14.7015800476074,2.12851071357727,1.5887793302536,2.29532074928284,2.22667789459229,86.7502975463867,78.2141418457031,75.8222579956055,82.6416702270508,0.283920973539352,0.00612144218757749,0.000154917317559011,0.0355814062058926,0,4.57632995676249e-06,0,0.258273154497147,611442.5,NA,NA
"DK03",3.8923659324646,9.12790012359619,18.2676181793213,12.207576751709,14.3752517700195,2.83509397506714,1.87950956821442,2.65231728553772,3.25966453552246,88.4424667358398,78.4075012207031,76.5491790771484,84.0643005371094,0.420839577913284,0.0246560852974653,0.0003503302577883,0.0263033006340265,0,1.88542244927703e-07,0.206418335437775,0.0960569679737091,920697.6875,NA,NA
"DK04",3.67077994346619,9.08837127685547,17.9038887023926,11.6701784133911,14.2331104278564,2.72474145889282,1.83050572872162,2.44465732574463,3.35353970527649,87.4770431518555,77.9082336425781,77.3043746948242,83.6863174438477,0.461654514074326,0.0198665261268616,0.000185335607966408,0.0329045131802559,0,1.50690061673231e-06,0.121399015188217,0.170061498880386,1254982.625,NA,NA
"DK05",3.26589012145996,8.9118242263794,17.9390144348145,11.3227319717407,14.6731252670288,2.42379808425903,1.71373605728149,2.32196354866028,3.06550192832947,85.4377822875977,76.8443069458008,76.5917434692383,82.007698059082,0.424309849739075,0.0224857274442911,0.000396584102418274,0.0234219897538424,0,1.16796991278534e-06,0.132063567638397,0.116868212819099,434576.71875,NA,NA
