"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"PT16D",11.0336580276489,15.1693859100342,22.1932849884033,17.7244834899902,11.159628868103,4.73202228546143,2.75988554954529,0.725379228591919,3.29564166069031,80.2690658569336,73.1059494018555,70.6715621948242,76.2719497680664,0.0804766416549683,0.0541255883872509,3.9915748484276e-10,0.0583950132131577,2.7891904064159e-11,0,0.56352174282074,0,194685.3125,NA,NA
"PT16E",10.5773153305054,14.8721923828125,22.64674949646,17.5431308746338,12.069432258606,3.80267333984375,2.2305634021759,0.571563243865967,2.5960202217102,80.327766418457,71.8619766235352,67.3269424438477,74.5056304931641,0.0882317572832108,0.0714079290628433,8.45479242173042e-10,0.0355990938842297,2.40290617264938e-11,0.180644243955612,0.513223230838776,0.0137375686317682,345861.96875,NA,NA
"PT16F",11.2055149078369,15.342267036438,22.8221111297607,18.0554313659668,11.6165971755981,3.20497465133667,1.90960562229156,0.424444079399109,2.29976630210876,79.7642517089844,71.8315963745117,69.0132522583008,74.7047729492188,0.140050947666168,0.131676405668259,1.27113841674742e-09,0.0550710409879684,1.86060108292585e-12,0.536631286144257,0.0391211956739426,0.0586470291018486,238043.359375,NA,NA
"PT16G",9.20840358734131,13.9664449691772,22.2071743011475,16.4809112548828,12.9987716674805,4.48942708969116,2.63972115516663,0.685720384120941,3.04099917411804,81.9405136108398,71.3014526367188,64.4226608276367,74.0373382568359,0.0906084552407265,0.0548212081193924,1.4282088844908e-09,0.028833270072937,2.91488534698292e-11,0.0265014432370663,0.794948637485504,0.0042869858443737,258065.78125,NA,NA
"PT16H",9.4794282913208,14.7112703323364,24.1179237365723,17.3757133483887,14.6384973526001,2.95493340492249,1.75881922245026,0.381098747253418,2.3372631072998,78.9290618896484,64.7890701293945,51.786994934082,67.2087326049805,0.117351561784744,0.141874253749847,0.0294599235057831,0.00661783805117011,0,0.57175475358963,0,0.132807776331902,79139.453125,NA,NA
"PT16I",10.9235286712646,15.3294811248779,23.271390914917,18.0692749023438,12.347861289978,3.09894967079163,1.8473653793335,0.38863679766655,2.28204154968262,79.70703125,69.1689605712891,62.6264152526855,71.8932876586914,0.131961435079575,0.132409140467644,0.00886997394263744,0.0319486446678638,0,0.609429776668549,0,0.0789683535695076,178810.59375,NA,NA
"PT16J",7.9270806312561,13.284252166748,22.8583698272705,15.8415422439575,14.9312887191772,3.31799244880676,2.01664614677429,0.519915878772736,2.47518038749695,80.8611221313477,67.0657348632812,54.790225982666,69.8199615478516,0.126313075423241,0.143022462725639,0.0109985340386629,0.00936912000179291,9.78269765541939e-13,0.516977250576019,0.0281982198357582,0.165007203817368,168820.015625,NA,NA
"PT170",12.8269815444946,16.6182975769043,23.3205261230469,19.3145236968994,10.4935445785522,2.49325180053711,1.54082310199738,0.252528727054596,1.91608965396881,79.4012985229492,71.5839767456055,68.7758331298828,74.5710601806641,0.168314471840858,0.158367976546288,0.000129706328152679,0.133772805333138,2.99249530320497e-13,0.222139120101929,0.00534345442429185,0.0707629919052124,1920311,NA,NA
"PT181",12.4418439865112,16.5788154602051,23.8987846374512,19.3072242736816,11.4569406509399,2.38863682746887,1.47635746002197,0.194083720445633,1.82477569580078,78.6885757446289,69.6769104003906,65.0538864135742,72.5161743164062,0.179021030664444,0.161798790097237,0.0411629676818848,0.00639304984360933,0,0.27932408452034,0,0.0884319022297859,92345.25,NA,NA
"PT184",11.785605430603,16.5468940734863,24.7868824005127,19.2188911437988,13.001277923584,2.19219470024109,1.45675218105316,0.216116279363632,1.73387324810028,77.816291809082,64.9081039428711,54.9172096252441,67.460205078125,0.287399083375931,0.242255672812462,0.0443440563976765,0.00670583825558424,0,0.219283849000931,0,0.18834576010704,122542.5078125,NA,NA
"PT185",12.059515953064,16.2935581207275,23.8228397369385,19.0615692138672,11.7633247375488,2.49054741859436,1.55048274993896,0.278555661439896,1.91782057285309,79.4036178588867,68.3071441650391,61.8103332519531,71.3651428222656,0.262188464403152,0.260959535837173,0.0153590152040124,0.0293507631868124,0,0.298295795917511,0,0.128068819642067,347703.375,NA,NA
"PT186",10.7638139724731,15.8589611053467,24.9437961578369,18.6232719421387,14.1799821853638,2.58106637001038,1.56110858917236,0.327446728944778,2.09020471572876,78.4917755126953,64.4201583862305,52.5370864868164,66.7407455444336,0.237360894680023,0.254705607891083,0.0262174569070339,0.00745850568637252,0,0.285944312810898,0,0.188313215970993,109661.84375,NA,NA
"PT187",11.4851741790771,16.3769397735596,24.9211196899414,19.1524295806885,13.4359455108643,2.2341320514679,1.45526349544525,0.272852033376694,1.77830421924591,78.0923767089844,64.5189208984375,54.1670608520508,66.9271545410156,0.295221090316772,0.28777676820755,0.0320085845887661,0.00956376548856497,0,0.182559296488762,0,0.192129641771317,173549.1875,NA,NA
"RO111",0.0873115286231041,11.3595151901245,21.1214542388916,11.6330194473267,21.0341415405273,2.1695990562439,2.44437718391418,3.32245922088623,2.03590679168701,82.03369140625,67.7981796264648,69.5860137939453,75.5179061889648,0.354984641075134,0.172039285302162,0.0108119994401932,0.00530626717954874,0,0.241007417440414,0.0163647718727589,0.199485599994659,366954.375,NA,NA
"RO112",-2.66398358345032,8.66869258880615,18.3850326538086,8.7997636795044,21.0490169525146,1.78154790401459,2.4241054058075,3.640460729599,1.8849173784256,82.8936309814453,71.9536590576172,75.32861328125,79.8238372802734,0.227213889360428,0.175756886601448,0.0190288480371237,0.00585767161101103,0.000130088839796372,0.00625660363584757,0.545500159263611,0.0202558450400829,272894.15625,NA,NA
"RO113",-1.35653674602509,9.78817653656006,19.5125122070312,10.0559768676758,20.8690490722656,1.9706255197525,2.49527955055237,3.50318336486816,1.86176657676697,82.5298614501953,70.9620361328125,73.8732070922852,78.6538314819336,0.296984940767288,0.211556240916252,0.0191428624093533,0.0103550320491195,0,0.225332751870155,0.0928325951099396,0.143795609474182,640736.5625,NA,NA
"RO114",-2.88089442253113,8.1948709487915,17.9848384857178,8.49114799499512,20.8657321929932,2.25304698944092,2.70691156387329,4.00192975997925,2.31760168075562,83.4407348632812,72.9204483032227,76.8197631835938,80.6337203979492,0.120884984731674,0.158266380429268,0.0211822185665369,0.0105794090777636,0.000719921372365206,0.0132489800453186,0.665356636047363,0.00976144056767225,440139.71875,NA,NA
"RO115",-0.0129543505609035,11.4906244277954,21.2134418487549,11.5211219787598,21.2263984680176,1.81794583797455,2.0844259262085,3.20627498626709,1.82111358642578,81.2053604125977,67.0327606201172,69.164436340332,75.2725296020508,0.427634596824646,0.17471869289875,0.00136275764089078,0.00955718941986561,6.73391405143775e-05,0.051732312887907,0.175279974937439,0.159647092223167,337036.375,NA,NA
"RO116",-0.694099068641663,10.6094312667847,20.3110466003418,10.7550535202026,21.0051441192627,1.6146867275238,2.14066314697266,3.29541540145874,1.72176575660706,82.0291976928711,69.3279876708984,71.8901214599609,77.2657623291016,0.307064473628998,0.224888160824776,0.004965347237885,0.00718768034130335,0,0.216754212975502,0.0500931739807129,0.189046993851662,189042.6875,NA,NA
"RO121",-1.60102915763855,9.13566493988037,18.9613552093506,9.63460636138916,20.562385559082,1.50189530849457,2.20340132713318,3.12782287597656,1.56904566287994,80.9676895141602,71.3978881835938,74.1403579711914,77.8768081665039,0.205133736133575,0.189346447587013,0.0367863029241562,0.00524402735754848,0,0.122499942779541,0.342329621315002,0.0986599326133728,278646.46875,NA,NA
"RO122",-1.68107879161835,9.42179012298584,19.3444080352783,9.61289978027344,21.0254878997803,1.47363686561584,2.27208352088928,3.01501846313477,1.55292642116547,81.4165954589844,72.0475692749023,72.9188537597656,78.1512603759766,0.208339601755142,0.165199622511864,0.0363125689327717,0.0091360742226243,0,0.363918393850327,0.0504533238708973,0.166640400886536,412052.59375,NA,NA
"RO123",-2.40052723884583,8.88261699676514,19.0367050170898,9.05914211273193,21.4372329711914,1.30338883399963,2.15604591369629,2.92454743385315,1.41597664356232,81.8811492919922,72.1823348999023,74.0055236816406,79.0455932617188,0.169045597314835,0.120117008686066,0.0272239577025175,0.0116780027747154,0,0.336675703525543,0.258764266967773,0.0764954388141632,277733.59375,NA,NA
"RO124",-3.72307085990906,7.58440160751343,17.5133304595947,7.77307271957397,21.2364025115967,1.30645716190338,2.13578057289124,3.22916054725647,1.47658860683441,82.6918029785156,72.6523971557617,75.130615234375,79.6212539672852,0.15088751912117,0.183263123035431,0.043900728225708,0.00417038798332214,7.27059995023141e-30,0.0330511145293713,0.578015983104706,0.00668104877695441,247210.203125,NA,NA
"RO125",-1.78027260303497,9.76172828674316,19.4591464996338,9.70814609527588,21.2394199371338,1.32672882080078,2.0907711982727,3.13609886169434,1.52259171009064,81.728271484375,70.0101470947266,72.5560073852539,77.6032257080078,0.326030731201172,0.225162088871002,0.0128604220226407,0.00798312854021788,1.00409166390742e-30,0.0743906944990158,0.270226150751114,0.0833467915654182,457362.84375,NA,NA
"RO126",-1.34614074230194,9.6433629989624,19.4770965576172,9.88953018188477,20.8232364654541,1.37699580192566,2.30684924125671,3.22936987876892,1.62936305999756,80.9453811645508,71.0534896850586,72.377067565918,77.3631286621094,0.236573472619057,0.194756627082825,0.0388411767780781,0.00782054010778666,0,0.326761394739151,4.73981235700194e-05,0.195199340581894,351522.40625,NA,NA
"RO211",-1.29907250404358,10.1912641525269,20.8705520629883,10.3877906799316,22.1696243286133,1.02760100364685,1.90081012248993,2.93153142929077,1.28780889511108,79.9754791259766,68.3819732666016,69.8672027587891,76.584602355957,0.284495204687119,0.11740680038929,0.00804275181144476,0.0105366390198469,2.05336161354003e-32,0.297080904245377,0.120423682034016,0.161578938364983,471434.125,NA,NA
"RO212",0.0415294021368027,11.3351764678955,22.4220657348633,11.6610126495361,22.3805351257324,1.08227777481079,1.77744388580322,3.02864789962769,1.33136904239655,79.4457321166992,65.5484619140625,67.0355987548828,74.5590057373047,0.548452854156494,0.121873565018177,0.0015051148366183,0.00919497851282358,0,0.102787166833878,0,0.215644523501396,385805.9375,NA,NA
"RO213",-0.0509496331214905,11.5796146392822,22.5646209716797,11.7620258331299,22.6155700683594,1.27309381961823,1.88866257667542,2.80556082725525,1.39101457595825,79.7216491699219,65.1039733886719,65.6792755126953,74.0947952270508,0.497661173343658,0.137620463967323,0.00058659928617999,0.0108361151069403,0,0.120912089943886,0,0.232271254062653,507869.5625,NA,NA
"RO214",-2.29479217529297,9.06536197662354,19.5239753723145,9.30155372619629,21.8187675476074,1.18122088909149,2.14332246780396,3.43506669998169,1.34765160083771,80.3549880981445,69.8175888061523,71.9481582641602,77.7617721557617,0.237298771739006,0.119765669107437,0.0101985381916165,0.0120576163753867,2.24886645442254e-30,0.398804605007172,0.0592194050550461,0.160191431641579,428820.28125,NA,NA
"RO215",-3.05573129653931,8.0028133392334,18.2523727416992,8.39130878448486,21.3081035614014,1.24024367332458,2.32209062576294,3.92467999458313,1.50627875328064,80.7887725830078,72.3056182861328,75.0508728027344,79.4077529907227,0.187529429793358,0.120788499712944,0.0184787195175886,0.00830743834376335,3.53508903572219e-06,0.413578718900681,0.128340199589729,0.12229973077774,468709.625,NA,NA
"RO216",-0.000574338133446872,11.6963777542114,22.8826732635498,11.9294242858887,22.8832473754883,1.24886429309845,1.70031630992889,2.29623460769653,1.35203957557678,79.7434310913086,64.780158996582,63.7348937988281,73.5931243896484,0.52934992313385,0.143490880727768,0.000309609080431983,0.00675303675234318,0,0.097761757671833,0,0.222231701016426,289263.5,NA,NA
"RO221",1.38373553752899,13.0673942565918,24.5097064971924,13.5509843826294,23.1259727478027,1.22280156612396,1.42048406600952,1.5623824596405,1.24379336833954,79.0118942260742,65.1530532836914,60.9375114440918,72.7869110107422,0.640531003475189,0.15781258046627,0.0209718849509954,0.0106629710644484,0,0.0214253626763821,0,0.130650475621223,373652,NA,NA
"RO222",0.0210016127675772,11.7025079727173,22.6346778869629,11.9254703521729,22.613676071167,1.315882563591,1.82050740718842,2.17809629440308,1.40637099742889,78.3872909545898,66.1086959838867,63.7009162902832,73.5325088500977,0.461946487426758,0.158785223960876,0.00869861803948879,0.0113738123327494,0,0.150902956724167,0.090714693069458,0.116064168512821,413418.1875,NA,NA
"RO223",2.40042281150818,12.3777179718018,24.0099868774414,14.0481567382812,21.6095638275146,1.17553758621216,1.42131078243256,1.35185241699219,1.57698786258698,79.21435546875,69.5533294677734,65.9176559448242,75.4505615234375,0.55955570936203,0.138636216521263,0.0159976109862328,0.00607024878263474,0,0.0223451610654593,0,0.13473679125309,335104.8125,NA,NA
"RO224",0.578973054885864,12.4495124816895,23.8430404663086,12.7623167037964,23.2640686035156,1.26020646095276,1.53993499279022,1.87917566299438,1.36574149131775,78.9326629638672,64.4218215942383,61.1039886474609,72.5167846679688,0.626846969127655,0.151198714971542,0.0172654893249273,0.00676923338323832,0,0.0379696674644947,0,0.154648914933205,285457.875,NA,NA
"RO225",1.79472768306732,12.168924331665,23.9054775238037,13.4513540267944,22.1107501983643,1.07632875442505,1.16441178321838,1.24354195594788,1.3203444480896,79.7217330932617,69.2042617797852,65.3895568847656,75.3967208862305,0.318437188863754,0.130492195487022,0.14293584227562,0.00774332555010915,0,0.0709974765777588,0,0.107281096279621,302500.9375,NA,NA
"RO226",-0.851529479026794,10.720516204834,21.6456565856934,10.9803733825684,22.4971866607666,1.37150895595551,2.00907564163208,2.45297956466675,1.51144731044769,78.1449890136719,66.4550552368164,65.4289855957031,73.9988250732422,0.349057197570801,0.139868944883347,0.00391538441181183,0.00979568436741829,0,0.349630087614059,0.00330631085671484,0.143786653876305,295299.75,NA,NA
"RO311",-0.590681493282318,10.4960193634033,20.9762325286865,10.9839820861816,21.566915512085,1.50147747993469,2.26987838745117,2.66459035873413,1.62645661830902,80.7644653320312,70.5393371582031,70.4245376586914,77.2636566162109,0.279044985771179,0.0950171127915382,0.0226226635277271,0.0101964306086302,0,0.12966825067997,0.411926627159119,0.0515239126980305,539514.875,NA,NA
"RO312",1.68662977218628,13.3787536621094,24.7108554840088,13.8192901611328,23.0242252349854,1.50483119487762,1.68581068515778,1.61817300319672,1.56645894050598,79.9968872070312,66.5090026855469,62.7792549133301,73.7722549438477,0.631995379924774,0.132479548454285,0.0222552325576544,0.0156100206077099,0,0.0246825646609068,0,0.152074247598648,749304.125,NA,NA
"RO313",0.164196148514748,11.5371189117432,22.2672271728516,11.9112844467163,22.1030292510986,1.49548089504242,2.13851428031921,2.31590104103088,1.54569959640503,80.2218627929688,69.6227035522461,68.8031158447266,76.4817123413086,0.391614228487015,0.0869675800204277,0.00944535247981548,0.0116567248478532,0,0.188365310430527,0.267741084098816,0.0442097671329975,442115.25,NA,NA
"RO314",1.52330482006073,13.4454498291016,24.8535251617432,13.8666362762451,23.3302192687988,1.77768647670746,1.80741488933563,1.60592532157898,1.54788100719452,80.6991958618164,66.4208145141602,62.1952514648438,73.0593719482422,0.592134356498718,0.119855605065823,0.0110282311215997,0.0260180067270994,0,0.0215073712170124,0.0120566114783287,0.21602164208889,1041308.3125,NA,NA
"RO315",1.44969737529755,13.1834650039673,24.5096092224121,13.6211099624634,23.0599098205566,1.25278031826019,1.49836993217468,1.54326164722443,1.35694336891174,79.4326477050781,65.9726181030273,61.9927635192871,73.6187057495117,0.669313907623291,0.141347900032997,0.0222967099398375,0.00574033753946424,0,0.00978662073612213,0,0.14459240436554,228772.109375,NA,NA
"RO316",-0.350564122200012,10.755542755127,21.3889446258545,11.1384763717651,21.7395095825195,1.61162662506104,2.07757496833801,2.53324031829834,1.6113201379776,79.7481155395508,69.2716674804688,68.3714141845703,76.0869750976562,0.287602603435516,0.1065593957901,0.0219735819846392,0.0130602559074759,0,0.238981559872627,0.203124418854713,0.128698259592056,527883.1875,NA,NA
"RO317",1.47169554233551,13.5941343307495,24.9932765960693,14.0686635971069,23.5215816497803,1.43747854232788,1.66738247871399,1.48196458816528,1.34278190135956,80.4961700439453,65.5761108398438,60.3674545288086,71.8521118164062,0.630294919013977,0.137090012431145,0.00957397557795048,0.0073497612029314,0,0.0163578875362873,9.22498584259301e-05,0.19765704870224,324317.3125,NA,NA
"RO321",1.45509028434753,13.4678783416748,24.8473949432373,13.7161140441895,23.3923072814941,2.07698440551758,1.87692141532898,1.71193623542786,1.65958213806152,80.8476028442383,66.3715438842773,62.4329986572266,73.710334777832,0.560665607452393,0.0948934927582741,0.0259360652416945,0.0702963247895241,0,0.0208668056875467,0.000752827036194503,0.226302489638329,188410.125,NA,NA
"RO322",1.27165913581848,13.3474893569946,24.5608901977539,13.518027305603,23.2892303466797,1.75494384765625,1.857750415802,1.79735803604126,1.56972420215607,80.4752960205078,66.4506225585938,63.0571441650391,74.1145401000977,0.57868629693985,0.0951664596796036,0.00950039364397526,0.0369856990873814,0,0.0252510346472263,0.0221830625087023,0.232122138142586,609636.3125,NA,NA
"RO411",1.69375848770142,13.4802665710449,24.3827037811279,13.6537685394287,22.6889457702637,1.54601073265076,1.98020923137665,1.59712564945221,1.47312664985657,80.0883560180664,64.4091110229492,58.8534622192383,71.3744354248047,0.556416034698486,0.152524560689926,0.00916589424014091,0.0104499282315373,0,0.0207801926881075,0.039336021989584,0.209794759750366,552942.875,NA,NA
"RO412",-0.711706459522247,9.8950080871582,20.2738761901855,10.5903329849243,20.9855823516846,1.75317192077637,2.38222908973694,2.67466187477112,1.91361081600189,80.7212829589844,70.2304382324219,70.857177734375,77.252311706543,0.21540230512619,0.0907026007771492,0.0231959652155638,0.00683928793296218,0,0.156503364443779,0.481114566326141,0.0260669160634279,277626.75,NA,NA
"RO413",1.30782556533813,12.3916940689087,22.9509048461914,12.7456674575806,21.6430797576904,1.73346769809723,2.17619943618774,1.86594009399414,1.73962068557739,81.251106262207,67.6912307739258,65.6612777709961,75.4884262084961,0.360714912414551,0.142321929335594,0.00365784275345504,0.00679396186023951,0,0.00839322619140148,0.381058722734451,0.093180313706398,232074.8125,NA,NA
"RO414",1.25013554096222,13.4552907943726,24.5949192047119,13.7771625518799,23.344783782959,1.45291197299957,1.8650313615799,1.70929574966431,1.4001932144165,80.4280395507812,65.2544097900391,60.9708671569824,72.3331527709961,0.579816281795502,0.121528677642345,0.00603480776771903,0.0101152360439301,0,0.0178225766867399,0.102245360612869,0.16188433766365,379063.75,NA,NA
"RO415",-0.838338553905487,10.1216773986816,20.4807224273682,10.6383533477783,21.3190612792969,1.68033337593079,2.32291722297668,2.63991928100586,1.73283112049103,80.5847091674805,70.1689224243164,70.8764190673828,77.293586730957,0.225870758295059,0.0824066773056984,0.0222157277166843,0.00882904604077339,0,0.301093369722366,0.315293788909912,0.0442906729876995,300063.4375,NA,NA
"RO421",0.856168866157532,11.9883375167847,21.8710689544678,12.3968229293823,21.0149002075195,1.65864932537079,2.03810262680054,2.70073819160461,1.71836078166962,82.0660705566406,67.7304000854492,70.0939788818359,75.7441024780273,0.369117736816406,0.142421051859856,0.0065097389742732,0.00719755841419101,0,0.247136384248734,0.0286583621054888,0.19895912706852,368414.875,NA,NA
"RO422",0.231966868042946,10.6072034835815,20.871940612793,11.4504108428955,20.6399726867676,2.11370658874512,2.47259712219238,2.85246634483337,2.07924580574036,82.0684661865234,70.6370849609375,72.7181701660156,77.8681945800781,0.176331326365471,0.109512388706207,0.0102717326954007,0.00845088064670563,0,0.382008939981461,0.192080974578857,0.11832919716835,242820.96875,NA,NA
"RO423",-1.25638175010681,9.08509159088135,19.1410655975342,9.90052700042725,20.3974456787109,1.53315281867981,2.18572187423706,2.94377303123474,1.68513298034668,80.9930114746094,72.3153991699219,75.198616027832,78.5654754638672,0.1196164265275,0.0951202362775803,0.0173834823071957,0.00805897265672684,0,0.108117491006851,0.63008463382721,0.0216187629848719,321459.03125,NA,NA
"RO424",1.67185211181641,12.8533115386963,22.9631614685059,13.2807455062866,21.2913093566895,1.43624377250671,1.80082964897156,2.14717245101929,1.55118823051453,80.6426239013672,65.9617919921875,66.9398498535156,74.0525588989258,0.544335961341858,0.179025366902351,0.00162132107652724,0.0103935115039349,0,0.115094117820263,0.000921292055863887,0.148608431220055,661034.875,NA,NA
"RSG125371",0.989183068275452,11.7733011245728,22.2566699981689,12.2928533554077,21.2674884796143,1.70463502407074,2.10160827636719,1.82970893383026,1.77314984798431,82.6660461425781,68.7635803222656,66.50390625,76.8029403686523,0.291273981332779,0.119751714169979,0.00642399117350578,0.00606635585427284,0,0.0772839561104774,0.137685641646385,0.357024431228638,89082.890625,NA,NA
"RSG125372",1.4094957113266,12.2304029464722,22.5951042175293,12.8117513656616,21.1856098175049,1.63743698596954,2.02938413619995,2.16486835479736,1.76987731456757,81.1233291625977,67.5278701782227,67.7160949707031,75.3085174560547,0.353873163461685,0.107241690158844,0.00913554709404707,0.0125917065888643,0,0.229680433869362,0.000262637186096981,0.281842201948166,131592.921875,NA,NA
"RSG125373",2.6069450378418,13.7550973892212,24.0544338226318,14.2081069946289,21.4474868774414,1.41873049736023,1.90215587615967,2.31967902183533,1.71784114837646,79.0938339233398,64.1289596557617,63.3522682189941,72.5795822143555,0.581035196781158,0.141784176230431,0.000287846778519452,0.0855188220739365,0,0.00612041680142283,0,0.185237795114517,1266193.875,NA,NA
"RSG125374",0.586844861507416,11.3216257095337,21.7305545806885,11.9756240844727,21.1437091827393,1.37869274616241,1.72529745101929,1.58986353874207,1.58601725101471,78.3591384887695,66.6859130859375,61.8781394958496,73.3426132202148,0.249794498085976,0.10784899443388,0.004287991207093,0.0183560159057379,0,0.18389119207859,0,0.435554921627045,217668.28125,NA,NA
"RSG125375",2.28789901733398,13.7521524429321,23.7012252807617,14.0069360733032,21.4133262634277,1.27832639217377,1.65293502807617,1.94886457920074,1.64557290077209,80.1364212036133,62.6191329956055,62.508903503418,73.2067184448242,0.668500185012817,0.129260793328285,0.00329365627840161,0.0239112302660942,0,0.00878048036247492,0,0.16614730656147,498980.03125,NA,NA
"RSG125376",2.50821781158447,13.719241142273,24.022554397583,14.1529407501221,21.5143375396729,1.43462204933167,1.82601225376129,2.18725371360779,1.68197000026703,79.3697204589844,64.2649841308594,64.478874206543,72.3417053222656,0.657317042350769,0.169610485434532,0.00713731860741973,0.0177693068981171,0,0.00356252281926572,0,0.142065733671188,381902.71875,NA,NA
"RSG125377",1.32821416854858,11.932201385498,22.136661529541,12.6335439682007,20.8084468841553,1.6173415184021,2.18331837654114,2.6114182472229,1.92362284660339,79.0083770751953,65.6299743652344,66.6371536254883,75.0804748535156,0.434246391057968,0.107614897191525,0.000704030448105186,0.0164622105658054,0,0.117864400148392,0,0.323108017444611,187304.234375,NA,NA
"RSG125381",2.32118010520935,13.0609436035156,23.1126537322998,13.6182022094727,20.7914752960205,1.67181527614594,2.23739695549011,2.63948178291321,2.05293750762939,79.5377578735352,65.3489151000977,65.7367172241211,74.7865829467773,0.456624150276184,0.0958744660019875,0.00184526806697249,0.0166602004319429,0,0.203567534685135,0,0.225428402423859,228728.5625,NA,NA
"RSG125382",0.726815342903137,11.1678333282471,21.5158462524414,11.9435005187988,20.7890300750732,1.63211798667908,2.10208177566528,2.42635917663574,1.92119491100311,79.4770050048828,68.2714233398438,69.4313583374023,76.6521987915039,0.33291819691658,0.116092368960381,0.00377311697229743,0.0181317571550608,0.000100759934866801,0.167452499270439,0.108193203806877,0.253338038921356,211481.96875,NA,NA
"RSG125383",0.765583515167236,11.6462097167969,22.0127792358398,12.1685914993286,21.2471961975098,1.4242776632309,1.84469175338745,1.6291196346283,1.5589907169342,79.2103118896484,66.0711669921875,62.053050994873,73.4140472412109,0.390380442142487,0.129279851913452,0.00335395825095475,0.0197015404701233,0,0.0517864003777504,0,0.405497848987579,242031.1875,NA,NA
"RSG125384",0.41851806640625,10.9023523330688,21.3154335021973,11.7807931900024,20.8969135284424,1.34471428394318,1.69410467147827,1.51614284515381,1.57232868671417,76.8546600341797,65.8371810913086,60.2620697021484,71.9922866821289,0.187578126788139,0.134354695677757,0.0249402355402708,0.0102848084643483,0,0.221234321594238,0,0.421271860599518,170706.359375,NA,NA
"RSG125386",-0.364317893981934,10.4050331115723,20.7996654510498,11.128716468811,21.1639842987061,1.33695244789124,1.82569932937622,1.58858001232147,1.53185737133026,79.201774597168,67.8692855834961,65.810173034668,74.8619537353516,0.224040135741234,0.10101705044508,0.0249129701405764,0.00441253837198019,0,0.150892570614815,0,0.494672924280167,62456.45703125,NA,NA
"RSG125387",2.36242914199829,13.3728561401367,23.7499942779541,13.8569555282593,21.3875637054443,1.42788577079773,1.84679841995239,2.16658163070679,1.64580428600311,78.5193405151367,64.4401550292969,64.6292037963867,72.6137847900391,0.599196553230286,0.159665495157242,0.00278607825748622,0.0261028297245502,0,0.00843499135226011,0,0.202019512653351,156888.921875,NA,NA
"RSG125388",1.60170459747314,12.4789905548096,22.8806304931641,12.9789781570435,21.2789268493652,1.50568830966949,1.96839821338654,2.01120233535767,1.66830778121948,79.9355010986328,66.6814498901367,65.4445190429688,74.4144592285156,0.456050276756287,0.112842924892902,0.00299055664800107,0.020120644941926,0,0.0885395258665085,0,0.319456040859222,189523.96875,NA,NA
"RSG125390",0.856121838092804,11.6159133911133,21.9920749664307,12.1822624206543,21.1359558105469,1.58597087860107,2.11945676803589,2.11292386054993,1.7837700843811,79.4453125,67.2991180419922,65.6781997680664,75.0039367675781,0.353898078203201,0.102392472326756,0.00606641080230474,0.0221356879919767,0,0.100117370486259,0,0.415389984846115,211485.71875,NA,NA
"RSG125391",-0.0131012890487909,10.3598518371582,20.7294616699219,11.1713724136353,20.7425651550293,1.86438381671906,2.30519318580627,2.40584063529968,2.12119507789612,79.3732757568359,68.8178176879883,68.6134796142578,76.4854202270508,0.222692251205444,0.14087837934494,0.0177422892302275,0.0180982239544392,0,0.0912182554602623,0.180684968829155,0.328685641288757,262672.96875,NA,NA
"RSG125392",1.81612849235535,13.4718866348267,23.183292388916,13.5559787750244,21.367166519165,1.20588529109955,1.52734839916229,1.91453456878662,1.54953038692474,80.6988525390625,62.1631469726562,62.3297576904297,73.6802444458008,0.676925480365753,0.0980188101530075,0.000688639585860074,0.011009837500751,0,0.00390265067107975,0,0.209454610943794,104874.1171875,NA,NA
"RSG125393",2.01342463493347,13.5890684127808,23.5073089599609,13.7792749404907,21.4938850402832,1.19857466220856,1.53495001792908,1.91833305358887,1.46740460395813,80.8886032104492,63.0541648864746,62.3865432739258,72.9411239624023,0.686533689498901,0.137570187449455,0.0143843991681933,0.0137214716523886,0,0.0027658857870847,0,0.145024389028549,158640.890625,NA,NA
"RSG125394",2.35821723937988,13.8144874572754,23.9659404754639,14.1313371658325,21.6077213287354,1.28806352615356,1.62407898902893,1.98375129699707,1.55069041252136,80.3192596435547,63.5059204101562,62.8344497680664,72.5268783569336,0.711008906364441,0.173689931631088,0.0115515673533082,0.0100779542699456,0,7.49601094867103e-05,0,0.0934377089142799,163308.703125,NA,NA
"RSG125395",2.71954989433289,13.9889688491821,24.0402679443359,14.3335742950439,21.3207206726074,1.38943636417389,1.8589460849762,2.1957676410675,1.76646089553833,79.7955627441406,63.5378646850586,63.0298881530762,73.2899398803711,0.613317668437958,0.129428207874298,0.00150751019828022,0.0390537604689598,0,0.0152372112497687,0,0.201368600130081,630972.0625,NA,NA
"RSG125396",1.86379718780518,12.6968212127686,23.0586566925049,13.2413167953491,21.194860458374,1.45307111740112,1.88715922832489,2.212073802948,1.6254004240036,78.8247299194336,65.4918670654297,65.6525573730469,74.0003433227539,0.518018901348114,0.149860173463821,0.00312356231734157,0.0254057254642248,0,0.0458202548325062,0,0.257771372795105,256219.078125,NA,NA
