"NUTM","temperature_winter","temperature_spring","temperature_summer","temperature_fall","seasonal_variation","precipitation_winter","precipitation_spring","precipitation_summer","precipitation_fall","relative_humidity_winter","relative_humidity_spring","relative_humidity_summer","relative_humidity_fall","croplands","pastures","rangelands","urbanAreas","primaryForest","primaryNonForest","secondaryForest","secondaryNonForest","secondaryLand","total_population","population_density"
"CZ06",2.46716499328613,11.2495241165161,21.8551826477051,12.7008476257324,19.3880176544189,1.79557740688324,1.94697606563568,2.21146965026855,1.7293016910553,82.7717666625977,69.8282241821289,60.8738670349121,74.7021789550781,0.40670046210289,0.170960083603859,0.000367368338629603,0.0125892711803317,0,1.68437782122055e-05,0.0969026982784271,0.312377750873566,1661253.375,NA,NA
"CZ07",1.79312407970428,10.3819189071655,20.9942359924316,12.0989255905151,19.2011108398438,2.35775780677795,2.40319514274597,2.63996315002441,2.15248489379883,83.6895523071289,71.7819900512695,63.5943298339844,75.6689376831055,0.318032503128052,0.136645138263702,0.000606071262154728,0.016181780025363,0,1.55192956299288e-05,0.326600968837738,0.201144024729729,1032451.125,NA,NA
"CZ08",1.77119374275208,10.1631727218628,20.6633815765381,11.9852533340454,18.8921871185303,2.51164412498474,2.68816328048706,3.04866862297058,2.30619072914124,83.2888946533203,72.5977478027344,65.7106094360352,75.8091278076172,0.306002050638199,0.0990793481469154,0.00036524489405565,0.0179017223417759,0,1.79507205757545e-05,0.0578270368278027,0.517001450061798,1099062,NA,NA
"DE11",3.41343426704407,11.261043548584,21.1639041900635,12.8000869750977,17.7504692077637,2.50176024436951,2.65889883041382,2.43975973129272,2.2421543598175,83.8697280883789,71.1460113525391,64.5001525878906,77.3178939819336,0.246401205658913,0.0800651088356972,1.55472862388706e-05,0.00213372777216136,0,1.58255305409051e-15,0,0.671384453773499,3789256.25,NA,NA
"DE12",4.26497888565063,11.9657440185547,21.870698928833,13.5381479263306,17.6057224273682,2.92257714271545,2.86062407493591,2.40191698074341,2.44943165779114,83.1026153564453,70.9899826049805,63.5210838317871,76.3282623291016,0.186223536729813,0.052236046642065,7.83985888119787e-05,0.00204627146013081,0,0,0.0650937184691429,0.694322049617767,2372335.5,NA,NA
"DE13",3.94668841362,11.1258554458618,20.8480091094971,12.9198122024536,16.9013214111328,3.30703687667847,3.24969840049744,2.82234263420105,2.83862829208374,82.0123748779297,71.7043838500977,66.4090881347656,77.1254577636719,0.240340232849121,0.107853107154369,0.000815282750409096,0.0158443469554186,0,0.0122184026986361,0.421565026044846,0.196058422327042,2672520.75,NA,NA
"DE14",3.47315621376038,11.0775499343872,20.8445262908936,12.7309989929199,17.3713703155518,2.22420048713684,2.87741875648499,3.00165128707886,2.34738087654114,82.4979629516602,71.7317428588867,67.8998336791992,78.2435302734375,0.220262423157692,0.152142092585564,0.00104940088931471,0.00502304639667273,0,3.07383862575172e-16,0.343003928661346,0.24571281671524,2209206.75,NA,NA
"DE21",2.63713502883911,10.5252485275269,20.2727355957031,12.1254844665527,17.6356010437012,2.57088828086853,3.12457370758057,4.02037620544434,2.86276340484619,80.4789352416992,70.9505844116211,69.0378112792969,78.1871871948242,0.222170099616051,0.214808091521263,0.0192549284547567,0.00639381306245923,0,5.82042484413396e-14,0.263856381177902,0.264557480812073,5560706.5,NA,NA
"DE22",2.70986723899841,11.1282806396484,21.0849590301514,12.4840507507324,18.3750915527344,2.49996829032898,2.56183195114136,2.99714970588684,2.37058329582214,82.3840637207031,70.0715866088867,65.5951232910156,77.041877746582,0.27955150604248,0.180613413453102,0.00104451982770115,0.00378347490914166,0,1.40385411628863e-10,0.186907842755318,0.348099261522293,1185456.375,NA,NA
"DE23",2.44455289840698,10.7137699127197,20.812084197998,12.0808296203613,18.3675308227539,2.27726531028748,2.34134387969971,2.3902473449707,2.05274748802185,84.3779067993164,70.9546051025391,63.6962928771973,77.2012786865234,0.238972008228302,0.136716663837433,0.000155724177602679,0.0031720690894872,0,5.59111160147729e-11,0.00703734066337347,0.613946259021759,1250600.625,NA,NA
"DE24",2.79124450683594,10.4499397277832,20.3357925415039,12.0304126739502,17.544548034668,2.59439730644226,2.39793348312378,2.34084105491638,2.21006608009338,84.9287872314453,71.8566741943359,65.1218566894531,78.1990356445312,0.237961858510971,0.129180625081062,4.33210300965214e-10,0.00120341265574098,0,0,0,0.63165408372879,904391,NA,NA
"DE25",2.97389364242554,10.8583126068115,20.9193134307861,12.3807783126831,17.9454193115234,2.05502152442932,2.23144245147705,2.18049550056458,1.91407823562622,83.7850875854492,70.4917068481445,63.1449508666992,76.9058685302734,0.306835234165192,0.127631157636642,1.68750224904812e-09,0.00255874311551452,0,0,0,0.562974870204926,1527597.5,NA,NA
"DE26",3.35041904449463,11.0188388824463,20.7451114654541,12.5249977111816,17.3946933746338,2.45533680915833,2.30860161781311,1.98927938938141,2.03733134269714,84.432746887207,71.8229370117188,64.9227294921875,78.1781539916992,0.285784304141998,0.10058481246233,0.000181203897227533,0.000721561489626765,0,1.10021236573803e-14,0.0404701605439186,0.572257936000824,1007723.375,NA,NA
"DE27",2.96825981140137,10.6457061767578,20.3159637451172,12.2152395248413,17.3477039337158,2.38265991210938,2.94982552528381,3.53652429580688,2.56038737297058,80.5531234741211,71.1068725585938,68.6691436767578,78.1109924316406,0.247658059000969,0.232327669858932,0.0159644689410925,0.00340209202840924,3.49608519911726e-08,0,0.152179509401321,0.345616608858109,2238462.25,NA,NA
"DE30",4.28618097305298,12.0379056930542,21.7233905792236,13.3903160095215,17.4372081756592,1.65999448299408,1.83386278152466,1.67916762828827,1.44147336483002,83.1205596923828,71.2291259765625,62.6176071166992,76.3673553466797,0.210881546139717,0.10063336789608,0.00182473240420222,0.0395055711269379,0,0,0,0.632688999176025,817727.1875,NA,NA
"DE40",4.2261815071106,11.8367776870728,21.5130138397217,13.3785390853882,17.2868328094482,1.65711855888367,1.87904667854309,1.75006103515625,1.47215485572815,83.2240295410156,71.5041732788086,63.7577590942383,76.6451034545898,0.302968978881836,0.106844566762447,0.00118220248259604,0.00932188611477613,0,1.3006952557116e-13,0,0.565651834011078,6002508.5,NA,NA
"DE50",5.00640726089478,11.0456876754761,19.3450965881348,13.0240688323975,14.3386878967285,2.5976984500885,2.35764265060425,2.34407544136047,2.49717211723328,85.5737380981445,75.6474685668945,73.9133148193359,81.3610382080078,0.249306365847588,0.245287790894508,0.000630924012511969,0.00797314010560513,0,2.799264997317e-13,0.380584746599197,0.0575282871723175,145675.828125,NA,NA
"DE60",4.77676343917847,10.8063220977783,19.5766334533691,12.9925813674927,14.7998685836792,2.51310348510742,2.31292152404785,2.24854516983032,2.20318269729614,86.153678894043,75.2126007080078,71.1676864624023,80.5142974853516,0.317358881235123,0.169017776846886,0.000237911706790328,0.00970275700092316,0,1.41248571541332e-13,0.129155442118645,0.352508991956711,320823.59375,NA,NA
"DE71",4.08643245697021,11.810546875,21.3507213592529,13.1648283004761,17.2642879486084,2.52840828895569,2.50812101364136,2.12952899932861,2.11885666847229,83.7415237426758,71.4556503295898,64.0133438110352,77.3969573974609,0.176387295126915,0.0614811927080154,0.000531816331204027,0.00285891210660338,0,0,0.132819801568985,0.625921010971069,3506911.75,NA,NA
"DE72",3.69697642326355,10.9510097503662,20.2826175689697,12.4956951141357,16.5856418609619,2.72505378723145,2.50914406776428,2.15722489356995,2.19115662574768,85.0565490722656,73.1326522827148,67.1944351196289,79.4739761352539,0.182781040668488,0.0844743624329567,7.76525266701356e-05,0.001109758624807,0,0,0.590217292308807,0.141339868307114,1074390.375,NA,NA
"DE73",3.26009678840637,10.293815612793,19.5596351623535,11.9548606872559,16.29953956604,2.46963810920715,2.39204144477844,2.10984802246094,2.13824653625488,85.0046157836914,73.8664703369141,68.3197402954102,79.853515625,0.215703427791595,0.0876056253910065,6.72596922601798e-10,0.00052355439402163,0,4.3441003201289e-16,0.221683144569397,0.474484264850616,995266.6875,NA,NA
"DE80",4.44264316558838,10.9034767150879,20.2560234069824,13.1809530258179,15.8133811950684,1.87676095962524,1.94384229183197,1.95869028568268,1.67324769496918,85.4608535766602,74.9869995117188,69.5176696777344,79.2011337280273,0.369595140218735,0.137015283107758,0.000840810593217611,0.00433041900396347,0,9.76162442436861e-14,0,0.375277519226074,1380122.25,NA,NA
"DE91",4.02943277359009,10.6487464904785,19.8479995727539,12.4806127548218,15.8185663223267,2.71897149085999,2.5325231552124,2.26626133918762,2.21477937698364,84.6018218994141,73.5873794555664,67.4009628295898,78.8103561401367,0.344330132007599,0.109389431774616,3.51841845258605e-05,0.00246608140878379,0,8.14857757007806e-14,0,0.54371988773346,1247552.25,NA,NA
"DE92",4.56798219680786,10.9776639938354,19.8299179077148,12.8052196502686,15.2619361877441,2.40641784667969,2.32227993011475,2.10867261886597,2.04309248924255,84.166015625,73.5185089111328,68.5436935424805,78.9150009155273,0.389974504709244,0.171175703406334,0.000246311479713768,0.00415450753644109,0,1.32729710469043e-13,0.00284347683191299,0.428946256637573,1961018.875,NA,NA
"DE93",4.78791904449463,10.9647722244263,19.7291965484619,13.0030364990234,14.9412775039673,2.36092805862427,2.22521448135376,2.16072273254395,2.09519362449646,85.0309219360352,73.9444122314453,69.9107131958008,79.6762924194336,0.3054279088974,0.195692509412766,0.000907835783436894,0.00232502375729382,0,1.67419002923205e-13,0.111992411315441,0.356514066457748,2080560,NA,NA
"DE94",5.23218441009521,11.0430669784546,19.1385898590088,12.9401950836182,13.9064054489136,2.44238710403442,2.26442337036133,2.09660315513611,2.32199430465698,85.4933853149414,75.3619918823242,73.2938766479492,81.3353805541992,0.300242245197296,0.29438516497612,0.000142513905302621,0.00635894248262048,0,2.68594695096436e-11,0.0579870268702507,0.272955864667892,1977494.25,NA,NA
"DEA1",6.10695791244507,12.08935546875,20.6368198394775,13.9809131622314,14.5298614501953,2.69438052177429,2.50629734992981,2.14126896858215,2.32428622245789,84.2718963623047,73.4636001586914,68.8961029052734,79.1566619873047,0.232104033231735,0.0291289985179901,4.92844083055388e-05,0.0112611278891563,0,1.30744068349564e-10,0,0.727456569671631,4137605.75,NA,NA
"DEA2",5.15338563919067,11.625638961792,20.6201953887939,13.583197593689,15.4668102264404,2.79142284393311,2.62953853607178,2.30226397514343,2.18994045257568,84.4825286865234,73.8657073974609,68.3007049560547,78.8444671630859,0.185740023851395,0.0217566527426243,4.45420810137875e-05,0.00811194721609354,0,8.94561024715923e-16,0.10834775865078,0.675992369651794,4133453.75,NA,NA
"DEA3",5.58549880981445,11.5508089065552,19.966272354126,13.3792352676392,14.3807735443115,2.57468295097351,2.43831968307495,2.09572601318359,2.29195475578308,84.48974609375,73.3471374511719,69.1284713745117,79.5433197021484,0.312111347913742,0.149719566106796,3.30720562047304e-09,0.0089139910414815,0,5.61777707686062e-11,0,0.529186189174652,2636348.25,NA,NA
"DEA4",4.30225563049316,10.8172655105591,19.6507987976074,12.5872821807861,15.3485431671143,2.71201825141907,2.51933217048645,2.26843857765198,2.31136894226074,84.5193176269531,73.8289260864258,68.9276504516602,79.4318771362305,0.352816820144653,0.132328450679779,1.07956210637639e-09,0.00259827729314566,0,3.47349373656242e-14,0.00535598071292043,0.506331622600555,1692289.125,NA,NA
"DEA5",4.48626470565796,10.9934730529785,19.854211807251,12.7714834213257,15.3679466247559,3.70686936378479,3.04785084724426,2.59545612335205,2.91109895706177,86.1560440063477,75.0919570922852,70.3516998291016,80.9414596557617,0.178485348820686,0.0533054545521736,7.83563491868478e-10,0.00342909293249249,0,0,0.0936860516667366,0.670321524143219,2454047.25,NA,NA
"DEB1",4.50329303741455,11.4779663085938,20.7530727386475,13.1611642837524,16.2497806549072,2.7052538394928,2.52209401130676,2.1507523059845,2.06968522071838,85.1953582763672,73.2742385864258,66.6655044555664,79.0741195678711,0.220487162470818,0.0305308029055595,8.64291564539599e-07,0.00357599556446075,0,0,0.184536889195442,0.560868263244629,1427504.875,NA,NA
"DEB2",4.28918218612671,11.145396232605,20.4749584197998,12.9891862869263,16.1857757568359,3.01023650169373,2.6138379573822,2.06960296630859,2.22508263587952,86.7440032958984,74.6964721679688,67.7942047119141,80.1095809936523,0.264481633901596,0.04153798148036,1.10491971128113e-09,0.00868887547403574,6.39939446919757e-12,0,0.617478489875793,0.0678129866719246,547896.375,NA,NA
"DEB3",4.79054880142212,12.4171228408813,22.1568183898926,13.8385467529297,17.366268157959,2.45597767829895,2.31934952735901,1.9182540178299,1.94834578037262,83.9555053710938,71.0813064575195,62.3124961853027,76.5368118286133,0.309243023395538,0.0424475707113743,0.000321715662721545,0.00732918037101626,0,2.16928002550932e-20,0,0.640658497810364,2102262.5,NA,NA
"DEC0",4.68255519866943,11.8308248519897,21.3815689086914,13.5127859115601,16.6990146636963,3.11143755912781,2.5992488861084,2.08064389228821,2.34611701965332,85.0806350708008,72.5389785766602,64.191535949707,77.8050003051758,0.406954020261765,0.0418247953057289,8.1150902664362e-10,0.0192658230662346,1.1902963423932e-12,0,0.0803139954805374,0.451641410589218,610984,NA,NA
"DED2",3.5556013584137,11.6664733886719,21.6153354644775,13.0887308120728,18.0597343444824,2.04183650016785,2.16587209701538,2.31438302993774,1.83758640289307,82.0460205078125,71.4046936035156,64.1645965576172,75.9635620117188,0.310844153165817,0.0886727273464203,0.000782055256422609,0.00802838057279587,0,3.9854953683971e-06,0,0.587283849716187,1283866.875,NA,NA
"DED4",2.86089086532593,10.7205839157104,20.5885524749756,12.2221899032593,17.7276611328125,2.28974080085754,2.48138523101807,2.67190504074097,2.08385324478149,83.8471221923828,72.7611923217773,66.2311553955078,77.3567657470703,0.318779706954956,0.108896322548389,9.88613901427016e-05,0.00363329844549298,0,2.19349817598413e-06,0,0.56849467754364,1381033.5,NA,NA
"DED5",4.18002986907959,12.0439329147339,21.8000030517578,13.3703346252441,17.6199741363525,1.57894599437714,1.84666836261749,1.90942740440369,1.48786187171936,81.0471725463867,70.7641067504883,62.992301940918,74.8281478881836,0.448282122612,0.112353421747684,1.3514294128214e-09,0.0029985848814249,0,0,0,0.435212969779968,747511.9375,NA,NA
"DEE0",4.37664031982422,11.5025644302368,20.9903678894043,13.1558427810669,16.6137275695801,1.73436558246613,1.88723576068878,1.76716756820679,1.541708111763,82.6849365234375,71.6439208984375,63.9965972900391,76.3849258422852,0.414523959159851,0.132733479142189,0.00127519306261092,0.00175706984009594,0,2.77380437276866e-14,0,0.448099464178085,2348242,NA,NA
"DEF0",4.79981136322021,10.5169992446899,19.2063217163086,12.9786806106567,14.4065103530884,2.6913595199585,2.31838965415955,2.34676766395569,2.59075689315796,86.7777481079102,77.7334213256836,73.6849060058594,81.562873840332,0.275322467088699,0.181932255625725,0.000504490686580539,0.0116915190592408,0,4.03447719676819e-09,0.152884215116501,0.235381931066513,3117649.5,NA,NA
"DEG0",3.26177334785461,10.5180006027222,20.0627708435059,12.145788192749,16.8009967803955,2.0802321434021,2.25434708595276,2.09619998931885,1.88134479522705,84.4347610473633,73.2556915283203,66.6280288696289,78.2927398681641,0.147696033120155,0.151797831058502,1.43210554526263e-09,0.000885550805833191,0,3.55461240903089e-16,0,0.699434280395508,2051206.125,NA,NA
"DK01",4.44927263259888,9.63065719604492,19.2422885894775,12.9480180740356,14.7930154800415,1.93796169757843,1.68883419036865,2.02703022956848,2.04438304901123,85.5337753295898,77.7663116455078,72.9991760253906,80.147819519043,0.213945955038071,0.0391882471740246,0.000705833837855607,0.0895344689488411,2.95371720461062e-29,0.00195977557450533,0.00634190905839205,0.238470077514648,1036125.1875,NA,NA
"DK02",4.82018661499023,9.87202644348145,19.3098678588867,13.2988376617432,14.4896831512451,2.06734776496887,1.71876335144043,1.98595154285431,2.06806182861328,85.7175827026367,78.4300918579102,72.852165222168,80.0682525634766,0.239983797073364,0.044392354786396,0.000874707184266299,0.0262392442673445,0,4.38128927271464e-06,0,0.272562026977539,671416.625,NA,NA
"DK03",4.50896644592285,9.64764595031738,18.4247589111328,12.5850324630737,13.9157934188843,2.95763468742371,2.18492817878723,2.26047015190125,2.88820242881775,87.5232162475586,79.1725158691406,74.9532089233398,82.1659774780273,0.309358060359955,0.0712215676903725,0.000988824991509318,0.0211594700813293,1.26116861789234e-44,2.31090723445959e-07,0.260260820388794,0.111635811626911,1050783,NA,NA
"DK04",4.28869438171387,9.33346557617188,18.2039089202881,12.2559185028076,13.9152145385742,2.88689851760864,2.12359690666199,2.30522513389587,2.98279142379761,86.9927215576172,78.9482574462891,75.2724533081055,81.9238510131836,0.2638218998909,0.0470870994031429,0.000399381940951571,0.0311792884021997,2.55925726119784e-29,1.9581209471653e-06,0.19188018143177,0.271703094244003,1434238,NA,NA
"DK05",3.90354180335999,9.25925064086914,18.3140640258789,11.9321746826172,14.4105234146118,2.51617884635925,1.88571608066559,2.26570463180542,2.72633075714111,85.1732482910156,77.3838729858398,74.482536315918,80.6053237915039,0.234473824501038,0.0409855172038078,0.000734224042389542,0.0227661784738302,1.29888663605861e-28,1.55340876517585e-06,0.235700950026512,0.184884831309319,515810.15625,NA,NA
